#	SIM_20_0.05_-3.86	
1	13.0000000000000
5000	13.0025063721329
10000	13.0017651539608
15000	13.0005635849576
20000	12.9996066075231
25000	12.9977215752038
30000	12.9978201707647
35000	12.9957160206881
40000	12.9973042948410
45000	12.9979843409390
50000	12.9992250373704
55000	12.9972101469539
60000	12.9973427393778
65000	12.9976952560994
70000	12.9964892192049
75000	12.9960596298986
80000	12.9954536125886
85000	12.9975679190989
90000	12.9995603304697
95000	12.9995629628883
100000	13.0012140989879
105000	13.0019129266272
110000	13.0015999608096
115000	13.0018673487195
120000	13.0011085099951
125000	13.0019250333272
130000	13.0015365825130
135000	13.0022750648430
140000	13.0035888582747
145000	13.0036365492871
150000	13.0047874106249
155000	13.0072170203130
160000	13.0070649685109
165000	13.0062475839117
170000	13.0077271005685
175000	13.0071308684617
180000	13.0070342738334
185000	13.0079466194346
190000	13.0079462752175
195000	13.0058414866533
200000	13.0067020863703
205000	13.0061796545902
210000	13.0079043567200
215000	13.0080273910409
220000	13.0093697076079
225000	13.0081675933497
230000	13.0075894958114
235000	13.0079918880828
240000	13.0078999469386
245000	13.0061881429126
250000	13.0047619369575
255000	13.0044643636503
260000	13.0028004749814
265000	13.0031972726256
270000	13.0023179627433
275000	13.0024870747679
280000	13.0019699758655
285000	13.0029832686460
290000	13.0037722636498
295000	13.0039506475932
300000	13.0019149008697
305000	12.9991483145172
310000	12.9974671823324
315000	12.9979080837717
320000	12.9974934316948
325000	12.9965026647570
330000	12.9973265383362
335000	12.9978509263581
340000	12.9983244749276
345000	12.9982423060722
350000	12.9985612587664
355000	12.9962701518142
360000	12.9960180162127
365000	12.9962834011042
370000	12.9971520238452
375000	12.9981873150224
380000	12.9991934663093
385000	12.9989301426646
390000	12.9982498639239
395000	12.9986370572781
400000	12.9982641569654
405000	12.9958174370820
410000	12.9952530160766
415000	12.9954936556017
420000	12.9982009357480
425000	12.9979384514559
430000	12.9963120428977
435000	12.9984582710086
440000	12.9975639372812
445000	12.9952117634975
450000	12.9942921654535
455000	12.9928746682561
460000	12.9935056519898
465000	12.9951471279887
470000	12.9942275789040
475000	12.9949343489744
480000	12.9949298882441
485000	12.9939406717077
490000	12.9940752554667
495000	12.9947115546556
500000	12.9935319002117
505000	12.9918685944539
510000	12.9911292289574
515000	12.9932840301159
520000	12.9938932872363
525000	12.9924155255465
530000	12.9910168488715
535000	12.9922034999844
540000	12.9908638159897
545000	12.9919348531377
550000	12.9929188829262
555000	12.9923860776840
560000	12.9938566716773
565000	12.9928519788641
570000	12.9924616267152
575000	12.9928098054099
580000	12.9912944464744
585000	12.9921283802257
590000	12.9924020870309
595000	12.9916577730246
600000	12.9917171054005
605000	12.9920707198642
610000	12.9931358758862
615000	12.9928090076047
620000	12.9914144063254
625000	12.9903490776031
630000	12.9909001743152
635000	12.9909815734509
640000	12.9918600082008
645000	12.9920226748247
650000	12.9941360993301
655000	12.9928818987209
660000	12.9905701629298
665000	12.9910554569348
670000	12.9929192678391
675000	12.9941548391606
680000	12.9948954392855
685000	12.9943386746011
690000	12.9918733205435
695000	12.9915972353333
700000	12.9900982335941
705000	12.9900055248281
710000	12.9911088930943
715000	12.9937011040486
720000	12.9927265640446
725000	12.9928603185175
730000	12.9930493284633
735000	12.9938707645496
740000	12.9934803355402
745000	12.9940194512374
750000	12.9947183189999
755000	12.9940984862683
760000	12.9940002519932
765000	12.9918288779211
770000	12.9923460433316
775000	12.9934710499371
780000	12.9925691475993
785000	12.9946827862265
790000	12.9953885028876
795000	12.9950878977152
800000	12.9937660321593
805000	12.9931985556380
810000	12.9926806187425
815000	12.9924619990661
820000	12.9923884640728
825000	12.9947862806506
830000	12.9944171758259
835000	12.9935724891441
840000	12.9935403372161
845000	12.9943716497109
850000	12.9938453064460
855000	12.9952179236440
860000	12.9959159889157
865000	12.9946513451177
870000	12.9933335378064
875000	12.9933445024147
880000	12.9935650357655
885000	12.9943432389881
890000	12.9947895959672
895000	12.9943523732197
900000	12.9936750371110
905000	12.9945155045716
910000	12.9955807659374
915000	12.9952650230252
920000	12.9954384724051
925000	12.9955069727449
930000	12.9964747693919
935000	12.9971817524214
940000	12.9965194835516
945000	12.9965575736224
950000	12.9981004979818
955000	12.9990642421299
960000	13.0014990478238
965000	12.9992808027263
970000	13.0000135642115
975000	13.0007700543136
980000	12.9987690599517
985000	12.9992230380177
990000	12.9989946022920
995000	13.0010211578336
1000000	13.0008140158397
1005000	13.0022535328527
1010000	13.0025920687410
1015000	13.0001705501871
1020000	13.0007367502544
1025000	13.0015366624196
1030000	12.9999308026295
1035000	13.0006271158759
1040000	13.0008866275947
1045000	13.0014350372384
1050000	13.0008534965152
1055000	12.9996926460671
1060000	12.9998676592941
1065000	13.0011330414737
1070000	13.0014049719954
1075000	13.0015451270089
1080000	13.0003007865086
1085000	13.0007217684687
1090000	12.9983746322045
1095000	12.9998451881482
1100000	13.0006949834397
1105000	13.0007086382716
1110000	13.0015266559194
1115000	13.0006548318912
1120000	12.9997004933102
1125000	13.0015566916291
1130000	13.0041689404896
1135000	13.0006552272965
1140000	12.9997926718714
1145000	12.9975296599145
1150000	12.9983719826108
1155000	12.9986495580603
1160000	13.0002649337616
1165000	13.0013541105178
1170000	12.9994765678953
1175000	13.0004907926452
1180000	13.0002299865108
1185000	12.9990278728800
1190000	12.9989946642059
1195000	12.9986359269133
1200000	12.9997118129856
1205000	13.0012745927571
1210000	13.0005235392649
1215000	13.0009924203572
1220000	13.0005807548095
1225000	12.9978301224353
1230000	12.9989343335409
1235000	12.9988450007732
1240000	12.9995740410995
1245000	12.9998780442478
1250000	13.0014342737815
1255000	13.0022205139719
1260000	13.0032272795038
1265000	13.0028497054153
1270000	13.0029237420161
1275000	13.0017808411991
1280000	13.0017535653470
1285000	13.0021332818279
1290000	13.0035216517042
1295000	13.0041338325352
1300000	13.0033695945606
1305000	13.0053000607085
1310000	13.0055213057308
1315000	13.0061953582180
1320000	13.0063184719812
1325000	13.0053853278448
1330000	13.0041627871807
1335000	13.0071373990829
1340000	13.0063146766552
1345000	13.0064226457996
1350000	13.0048306406105
1355000	13.0057560448521
1360000	13.0047958010769
1365000	13.0063994307659
1370000	13.0078721360010
1375000	13.0063647718821
1380000	13.0057916099858
1385000	13.0046577052859
1390000	13.0030515466882
1395000	13.0045152086037
1400000	13.0058374596560
1405000	13.0055871507951
1410000	13.0064832653876
1415000	13.0066430500207
1420000	13.0068753585012
1425000	13.0049544867583
1430000	13.0041795673310
1435000	13.0051955436150
1440000	13.0056259214847
1445000	13.0048918548357
1450000	13.0013861884780
1455000	12.9999737760915
1460000	13.0009894191221
1465000	13.0005523317374
1470000	12.9994152835774
1475000	13.0000029310317
1480000	13.0005252652500
1485000	12.9994712723247
1490000	13.0001812870773
1495000	13.0017719900466
1500000	13.0021815260468
1505000	13.0012338578969
1510000	13.0001380400013
1515000	12.9996881214901
1520000	13.0003753196544
1525000	13.0012449116096
1530000	13.0007278620059
1535000	12.9996585157986
1540000	12.9997047059778
1545000	13.0002289009849
1550000	12.9988106986667
1555000	13.0004066766948
1560000	13.0005339057418
1565000	12.9983966314548
1570000	12.9981041676921
1575000	12.9996282912903
1580000	13.0016179404156
1585000	13.0018361593170
1590000	13.0000758937811
1595000	12.9980802094623
1600000	12.9960211530176
1605000	12.9953627038500
1610000	12.9955358119184
1615000	12.9958833043628
1620000	12.9958206955884
1625000	12.9979096015305
1630000	12.9971011193543
1635000	12.9964298953408
1640000	12.9963559753949
1645000	12.9978298676977
