#	SIM_20_0.05_-3.86	
1	14.0000000000000
5000	14.0108746366170
10000	14.0138845464482
15000	14.0177696542004
20000	14.0147599856009
25000	14.0138807472037
30000	14.0117183921577
35000	14.0114532800024
40000	14.0133270250651
45000	14.0108742917711
50000	14.0119703603795
55000	14.0119442558785
60000	14.0111778048623
65000	14.0108583848098
70000	14.0103868937925
75000	14.0103183617577
80000	14.0071142468381
85000	14.0072699317141
90000	14.0077499111031
95000	14.0026628171931
100000	14.0015595653759
105000	14.0000422492590
110000	13.9991779567945
115000	14.0024931219750
120000	14.0003097793097
125000	13.9958701996922
130000	13.9942851488758
135000	13.9945887282558
140000	13.9931019226690
145000	13.9924762599909
150000	13.9935195929069
155000	13.9951312439044
160000	13.9931785538176
165000	13.9906096950228
170000	13.9893390273336
175000	13.9888726066368
180000	13.9887591497760
185000	13.9894676386735
190000	13.9888680351086
195000	13.9898233185307
200000	13.9907226979723
205000	13.9928269221837
210000	13.9906394469621
215000	13.9918442232030
220000	13.9938730012228
225000	13.9924138178883
230000	13.9918625190512
235000	13.9915196963040
240000	13.9951245491042
245000	13.9962768404029
250000	13.9973981545488
255000	13.9982990807394
260000	13.9983085169175
265000	14.0000209293803
270000	13.9994829051035
275000	14.0008668394653
280000	13.9993664122253
285000	13.9976337904126
290000	14.0009005728195
295000	14.0014020399164
300000	14.0025554321096
305000	14.0052099665835
310000	14.0049577843541
315000	14.0092860464685
320000	14.0142223780430
325000	14.0134906575145
330000	14.0113347369876
335000	14.0134956353323
340000	14.0133193172158
345000	14.0150929043589
350000	14.0173402654707
355000	14.0151521554541
360000	14.0105189418893
365000	14.0085165839066
370000	14.0083740234441
375000	14.0099693811835
380000	14.0108644112974
385000	14.0068038294305
390000	14.0060507302696
395000	14.0077663846401
400000	14.0093434154670
405000	14.0122284347725
410000	14.0107590774720
415000	14.0114993862212
420000	14.0123479504707
425000	14.0073976879271
430000	14.0077108901322
435000	14.0095732492739
440000	14.0119956969169
445000	14.0173485826278
450000	14.0196164253386
455000	14.0163441125589
460000	14.0169013821546
465000	14.0163227065757
470000	14.0178557315075
475000	14.0145672825611
480000	14.0164937202552
485000	14.0186023582647
490000	14.0192812338671
495000	14.0201449777960
500000	14.0193903756145
505000	14.0187152115155
510000	14.0181642058524
515000	14.0180956066402
520000	14.0222360304237
525000	14.0200492707557
530000	14.0188413129902
535000	14.0237500133774
540000	14.0210484316409
545000	14.0199008587746
550000	14.0181593316356
555000	14.0169068339647
560000	14.0164059778150
565000	14.0172906903783
570000	14.0196473869785
575000	14.0211767954504
580000	14.0206260660292
585000	14.0226190009385
590000	14.0207771260984
595000	14.0208954750671
600000	14.0188090465242
605000	14.0180161166996
610000	14.0230973554902
615000	14.0233569682430
620000	14.0225199297641
625000	14.0237239359503
630000	14.0231065010148
635000	14.0204224880837
640000	14.0207172306368
645000	14.0225679804621
650000	14.0214602079230
655000	14.0236649865907
660000	14.0240202294311
665000	14.0221653139079
670000	14.0224093308901
675000	14.0238739495427
680000	14.0232828131557
685000	14.0231466696478
690000	14.0217473468207
695000	14.0245718209846
700000	14.0205343194015
705000	14.0248729684073
710000	14.0222681214140
715000	14.0214970587307
720000	14.0199874726348
725000	14.0186303689534
730000	14.0194984612329
735000	14.0192429342721
740000	14.0213189073326
745000	14.0201850764230
750000	14.0216987228620
755000	14.0182463933478
760000	14.0187153084577
765000	14.0197125921908
770000	14.0230986519953
775000	14.0228404834983
780000	14.0221903437457
785000	14.0207598019313
790000	14.0200834907008
795000	14.0202562519108
800000	14.0145325146152
805000	14.0168811140512
810000	14.0165644192611
815000	14.0165223650366
820000	14.0156295819184
825000	14.0199868404725
830000	14.0168954013790
835000	14.0152564311966
840000	14.0170286532783
845000	14.0145256175923
850000	14.0143870303491
855000	14.0120031415417
860000	14.0158135621605
865000	14.0168409444747
870000	14.0191944839623
875000	14.0187699998145
880000	14.0171231256240
885000	14.0169278318075
890000	14.0161391568375
895000	14.0166062548625
900000	14.0189309678018
905000	14.0133458269778
910000	14.0110458466665
915000	14.0112090916979
920000	14.0141724865197
925000	14.0137209581337
930000	14.0147082559553
935000	14.0120443946176
940000	14.0068360214583
945000	14.0119361604286
950000	14.0108437549912
955000	14.0084244989709
960000	14.0104815073716
965000	14.0076878338783
970000	14.0032597151802
975000	14.0094828828834
980000	14.0065978951969
985000	14.0053788424559
990000	14.0018519349985
995000	14.0050601095901
1000000	14.0053385385763
1005000	14.0025464237578
1010000	14.0028491975768
1015000	14.0038399624847
1020000	14.0013239807747
1025000	14.0008106170945
1030000	14.0009443984235
1035000	14.0025532835187
1040000	14.0044455400250
1045000	14.0071311257160
1050000	14.0053386090642
1055000	14.0027033800575
1060000	14.0031159405835
1065000	14.0068469200463
1070000	14.0022873083997
1075000	14.0025604531467
1080000	14.0050519367675
1085000	14.0057415445624
1090000	14.0023603810533
1095000	14.0013899187048
1100000	14.0025767802222
1105000	14.0026703889653
1110000	14.0045251431195
1115000	14.0030500649361
1120000	14.0017339154035
1125000	13.9996253793719
1130000	14.0078272843058
1135000	14.0062217842409
1140000	14.0075839832029
1145000	14.0074384414878
1150000	14.0050290755642
1155000	14.0044666248212
1160000	14.0037886655982
1165000	14.0073165878998
1170000	14.0070796253142
1175000	14.0073629486666
1180000	14.0078362929763
1185000	14.0054606229728
1190000	14.0054763454947
1195000	14.0071341438596
1200000	14.0087921239164
1205000	14.0067297767522
1210000	14.0079776250556
1215000	14.0061932295958
1220000	14.0057948817216
1225000	14.0037363261395
1230000	13.9994049410886
1235000	14.0011672945840
1240000	14.0035994616279
1245000	14.0001806310195
1250000	13.9999384715839
1255000	13.9997643774766
1260000	14.0020934693607
1265000	14.0027045768252
1270000	14.0028707719789
1275000	14.0043612332407
1280000	14.0047175395537
1285000	14.0022954080192
1290000	13.9979565561049
1295000	13.9959991097943
1300000	13.9960606735357
1305000	13.9964514898727
1310000	13.9988762561255
1315000	13.9963996163147
1320000	13.9961783903884
1325000	13.9961348710788
1330000	13.9948440036231
1335000	13.9941460511394
1340000	13.9950158876132
1345000	13.9924087673582
1350000	13.9937221330510
1355000	13.9943314350311
1360000	13.9947018279109
1365000	13.9912634694832
1370000	13.9930734594773
1375000	13.9967139966582
1380000	13.9966325528033
1385000	13.9943534289816
1390000	13.9952906617169
1395000	13.9949559703502
1400000	13.9960882963169
1405000	13.9946444687864
1410000	13.9964693398595
1415000	13.9989705447138
1420000	14.0001423636592
1425000	13.9988165945922
1430000	13.9944441151237
1435000	13.9964965931082
1440000	13.9957739179474
1445000	14.0001273016010
1450000	14.0000848988544
1455000	14.0005180817472
1460000	14.0042931891935
1465000	14.0013518824761
1470000	14.0020071829966
1475000	14.0040764966468
1480000	14.0045611487216
1485000	14.0039053535516
1490000	14.0051010831189
1495000	14.0065940602701
1500000	14.0048778162245
1505000	14.0018031220185
1510000	14.0033875331906
1515000	14.0034750120213
1520000	14.0030127421652
1525000	14.0034971638864
1530000	14.0020564383830
1535000	13.9989198446051
1540000	14.0040223090647
1545000	14.0036323789181
1550000	14.0044598218008
1555000	14.0036646466315
1560000	14.0010609657525
1565000	14.0031058763790
1570000	14.0035159713487
1575000	14.0037128816856
1580000	14.0056050535057
1585000	14.0083837978493
1590000	14.0110545939240
1595000	14.0143756709325
1600000	14.0100516011451
1605000	14.0086900600151
1610000	14.0093824270053
1615000	14.0092131937002
1620000	14.0084891787339
1625000	14.0093107665732
1630000	14.0099666571765
1635000	14.0104849910432
1640000	14.0085994900347
1645000	14.0094404652634
1650000	14.0098793178849
1655000	14.0069552953300
1660000	14.0051824086405
1665000	14.0032058232496
1670000	14.0018878826634
1675000	14.0013917508421
1680000	14.0056016647636
1685000	14.0035996593122
1690000	14.0030907239217
1695000	14.0057184018101
1700000	14.0035155159394
1705000	14.0076196514090
1710000	14.0090618800017
1715000	14.0094999681785
1720000	14.0048189451376
1725000	14.0033181730042
1730000	14.0034580872364
1735000	14.0022727357264
1740000	14.0052206059024
1745000	14.0085082511009
1750000	14.0056000422851
1755000	14.0068349920577
1760000	14.0012142176444
1765000	14.0019697035107
1770000	14.0028710421159
1775000	14.0018789889071
1780000	14.0002068157019
1785000	14.0032573827877
1790000	14.0027780900876
1795000	14.0049501978334
1800000	14.0081151608481
1805000	14.0069367763320
1810000	14.0087349947198
1815000	14.0065362152694
1820000	14.0058252985720
1825000	14.0043031325033
1830000	14.0051506798346
1835000	14.0036548356204
1840000	14.0012149384898
1845000	14.0018857005168
1850000	14.0005350217716
1855000	14.0010839666816
1860000	14.0023374111178
1865000	14.0007406417864
1870000	13.9950426037724
1875000	13.9956253059764
1880000	13.9939342776858
1885000	13.9903060624446
1890000	13.9871381833169
1895000	13.9896233869040
1900000	13.9898817328163
1905000	13.9905283550607
1910000	13.9906471718441
1915000	13.9911478034214
1920000	13.9883417083064
1925000	13.9906072604170
1930000	13.9892007048103
1935000	13.9882190101317
1940000	13.9861685063283
1945000	13.9879533416103
1950000	13.9870029124324
1955000	13.9888466948100
1960000	13.9903548873583
1965000	13.9896560471196
1970000	13.9906050839692
1975000	13.9930014796406
1980000	13.9867619668174
1985000	13.9854963359170
1990000	13.9892012771984
1995000	13.9923851922328
2000000	13.9905942133165
2005000	13.9878326705966
2010000	13.9899643269773
2015000	13.9925629121859
2020000	13.9950614389536
2025000	13.9966739614786
2030000	13.9948846092583
2035000	13.9986983537614
2040000	13.9973716991880
2045000	13.9954508967540
2050000	13.9968666408752
2055000	13.9995917595090
2060000	13.9988897498419
2065000	13.9989870902159
2070000	13.9990523989909
2075000	13.9959212230081
2080000	13.9961566202077
2085000	13.9970101370024
2090000	13.9962616191627
2095000	13.9985105276978
2100000	13.9962757079333
2105000	13.9972625303713
2110000	13.9953127844554
2115000	13.9951532094278
2120000	13.9918168220862
2125000	13.9951692051190
2130000	13.9954336032447
2135000	13.9950310086092
2140000	13.9975992229640
2145000	13.9968121452178
2150000	13.9967757233845
2155000	13.9989456775068
2160000	13.9997183818696
2165000	13.9992355926099
2170000	13.9972340078558
2175000	13.9976999725603
2180000	13.9955467552462
2185000	13.9944472898466
2190000	13.9984610832260
2195000	13.9966408068314
2200000	13.9946906211176
2205000	13.9966612237429
2210000	13.9973251521013
2215000	13.9927734686449
2220000	13.9915935782213
2225000	14.0011586411652
2230000	14.0003877974890
2235000	14.0027660947302
2240000	14.0029015098277
2245000	14.0058191408620
2250000	14.0094237796997
2255000	14.0049962572280
2260000	14.0039576878884
2265000	14.0020078564420
2270000	14.0020834719583
2275000	13.9992014446674
2280000	13.9995713884988
2285000	13.9999255025667
2290000	13.9994632785516
2295000	13.9980486789646
2300000	13.9995356817244
2305000	13.9974459366614
2310000	13.9984479479669
2315000	13.9958872948315
2320000	13.9975394422322
2325000	13.9963688751365
2330000	13.9977824756390
2335000	13.9969531532342
2340000	13.9961579231387
2345000	13.9937985945646
2350000	13.9903176978493
2355000	13.9903898353874
2360000	13.9915285766733
2365000	13.9915677158117
2370000	13.9921815279433
2375000	13.9977438310783
2380000	13.9975141263303
2385000	13.9943707364561
2390000	13.9970672842363
2395000	13.9957236997715
2400000	13.9983432258988
2405000	13.9957416294683
2410000	13.9934594998304
2415000	13.9939840383501
2420000	13.9927272664498
2425000	13.9939004614771
2430000	13.9939978233699
2435000	13.9971319842324
2440000	14.0011826024520
2445000	14.0050178776706
2450000	14.0035734721357
2455000	14.0033412845134
2460000	14.0031273469711
2465000	14.0014980400257
2470000	14.0013735937089
2475000	14.0006617492387
2480000	14.0009654787343
2485000	14.0002259446361
2490000	13.9973127426446
2495000	13.9977180662004
2500000	13.9977716045349
2505000	14.0020550474993
2510000	13.9988260108865
2515000	14.0034101976415
2520000	14.0008255109863
2525000	14.0003233795791
2530000	14.0015127850616
2535000	14.0030640636869
2540000	14.0018825421008
2545000	13.9985339953252
2550000	13.9999534541957
2555000	13.9972605185411
2560000	13.9973318889227
2565000	13.9983339991505
2570000	13.9997524464513
2575000	13.9954104656181
2580000	13.9980648367752
2585000	13.9969932704642
2590000	13.9965005673149
2595000	13.9973943288047
2600000	13.9942003875659
2605000	13.9914780153407
2610000	13.9906663864725
2615000	13.9910136666992
2620000	13.9927303542841
2625000	13.9934488141104
2630000	13.9961830166778
2635000	13.9956235450765
2640000	13.9984847944582
2645000	13.9966828001731
2650000	13.9976143504849
2655000	13.9932480834272
2660000	13.9956751891278
2665000	13.9951924762054
2670000	13.9957641746945
2675000	13.9957103148167
2680000	13.9948600099449
2685000	13.9941057570408
2690000	13.9949862341006
2695000	13.9937110310901
2700000	13.9941733966486
2705000	13.9989987412611
2710000	13.9973190374523
2715000	13.9967530573991
2720000	14.0001074382515
2725000	13.9986389801387
2730000	14.0001466442583
2735000	14.0000831944987
2740000	13.9988937858342
2745000	13.9989066426125
2750000	13.9981936850142
2755000	13.9970018485822
2760000	13.9964702166531
2765000	13.9966563900796
2770000	13.9993374769572
2775000	13.9980057499223
2780000	13.9965004677701
2785000	13.9962072485426
2790000	13.9997193488942
2795000	14.0020765871900
2800000	14.0013228123644
2805000	14.0010254643977
2810000	14.0016799693915
2815000	14.0054703613893
2820000	14.0055196861179
2825000	14.0036825316095
2830000	14.0029416723564
2835000	14.0010752473103
2840000	14.0006090558705
2845000	14.0013980045474
2850000	14.0018721823648
2855000	14.0040711875485
2860000	14.0052207441893
2865000	14.0036641188476
2870000	14.0074101875222
2875000	14.0098527169045
2880000	14.0116986944760
2885000	14.0083492822719
2890000	14.0062143770169
2895000	14.0073348928558
2900000	14.0070193073196
2905000	14.0054591123415
2910000	14.0070814047197
2915000	14.0066408109892
2920000	14.0125741433683
2925000	14.0129842408960
2930000	14.0113643220323
2935000	14.0121593115175
2940000	14.0097459164151
2945000	14.0115459889849
2950000	14.0098843181416
2955000	14.0089356748065
2960000	14.0109216230998
2965000	14.0088613478533
