#	SIM_20_0.05_-3.86	
905000	101146.487218797
910000	101087.901369378
915000	100357.706569000
920000	100132.874221464
925000	101140.305655140
930000	100581.847350791
935000	99953.8907923405
940000	100582.881856187
945000	100418.713815825
950000	99951.8324954908
955000	100566.411221831
960000	101269.122602656
965000	100374.047225850
970000	100845.352739537
975000	101391.222091801
980000	100382.937886694
985000	100555.782228054
990000	101111.638820986
995000	100966.433512979
1000000	101421.630056428
1005000	100311.608762337
1010000	101339.392522639
1015000	100829.338243892
1020000	100500.555338029
1025000	101953.769766019
1030000	100756.427957847
1035000	99855.0636092343
1040000	101176.369434563
1045000	101065.014761374
1050000	101317.876076126
1055000	101070.709555672
1060000	101483.652348028
1065000	99762.7179168523
1070000	101068.517450058
1075000	101290.666495472
1080000	100144.073609496
1085000	100054.894046758
1090000	101300.570468708
1095000	100230.662410423
1100000	101093.923784833
1105000	100566.669986733
1110000	100522.172353338
1115000	101415.334550572
1120000	99991.4638029036
1125000	101538.863259183
1130000	101012.045036546
1135000	100453.396192969
1140000	100851.646097294
1145000	100391.965389159
1150000	100764.150595550
1155000	101397.013434765
1160000	101816.672117514
1165000	100608.846137725
1170000	100804.571990915
1175000	101889.642733384
1180000	101130.918871388
1185000	100351.436036296
1190000	100348.200041580
1195000	100546.601752350
1200000	101117.535168348
1205000	101390.198276582
1210000	100225.929317840
1215000	101761.595955116
1220000	100461.707650065
1225000	100218.146621748
1230000	100269.627996702
1235000	100778.237043092
1240000	101135.822305433
1245000	100883.485195727
1250000	100471.065514011
1255000	100444.106626215
1260000	100842.604781149
1265000	100819.357151898
1270000	101267.368611826
1275000	101022.225267428
1280000	100191.237687223
1285000	100041.177615220
1290000	101050.483208200
1295000	101746.073977415
1300000	100107.871642881
1305000	99915.3288252818
1310000	100334.631765615
1315000	101375.621570923
1320000	100709.785885620
1325000	101060.856757187
1330000	101740.225987956
1335000	100564.844446056
1340000	101406.012410295
1345000	101747.202238121
1350000	100878.905952711
1355000	101418.873741762
1360000	101262.782970522
1365000	100804.364900222
1370000	101257.716163980
1375000	100185.249072995
1380000	100848.203965618
1385000	101458.672453378
1390000	100767.009835363
1395000	101294.768620795
1400000	100647.110551211
1405000	101387.722965788
1410000	101021.401002471
1415000	101079.078381254
1420000	100683.172846222
1425000	100528.407137103
1430000	101787.319838535
1435000	100530.730202204
1440000	100378.743622241
1445000	100699.208799083
1450000	100845.258327964
1455000	101203.470174557
1460000	101144.331603713
1465000	101654.214676229
1470000	101109.351897320
1475000	100247.971693142
1480000	99898.7552576689
1485000	100921.168859942
1490000	100026.236393285
1495000	100580.652791635
1500000	100809.275809106
1505000	100178.682206163
1510000	100783.482284392
1515000	100756.651128488
1520000	101177.619798597
1525000	101625.653606639
1530000	100382.954671575
1535000	101331.368147421
1540000	100666.530716155
1545000	99962.4740135703
1550000	100460.878455730
1555000	100834.382483945
1560000	101243.161172572
1565000	100971.215499314
1570000	100818.831644178
1575000	100273.713882322
1580000	100438.820997218
1585000	100184.718986392
1590000	101081.813674050
1595000	100819.398190690
1600000	101342.953142180
1605000	101173.566542665
1610000	100436.167434730
1615000	100980.299449584
1620000	101154.884686241
1625000	100763.159049102
1630000	100716.033494765
1635000	101395.612132976
1640000	100823.500546606
1645000	101068.101959779
1650000	100689.800687410
1655000	100480.835640541
1660000	99855.3953022558
1665000	100638.061672897
1670000	100295.813829494
1675000	100720.481823432
1680000	101912.631195841
1685000	99826.6961092563
1690000	100958.430459456
1695000	101387.793714825
1700000	100490.923152336
1705000	101110.818922182
1710000	100496.828018128
1715000	100277.549113414
1720000	101314.002128248
1725000	101518.670436508
1730000	100798.106443493
1735000	101545.279410402
1740000	100378.432312508
1745000	100032.249753083
1750000	100075.850174657
1755000	100590.041782203
1760000	100458.424477960
1765000	100781.468866195
1770000	101229.475925123
1775000	101280.123401702
1780000	100595.238497156
1785000	100547.612005143
1790000	100622.806749569
1795000	99750.3296641407
1800000	101565.195037173
1805000	100926.739337373
1810000	100926.877533994
1815000	100114.924068024
1820000	101888.985488105
1825000	101034.273155013
1830000	100886.754371298
1835000	101630.380974155
1840000	99947.3377704425
1845000	100609.269621575
1850000	101313.578751069
1855000	100608.918740567
1860000	100798.166844679
1865000	100681.795806066
1870000	100540.244734623
1875000	99869.0350268638
1880000	99910.3307706250
1885000	100711.146657989
1890000	100897.807812196
1895000	100701.548325037
1900000	100630.024061434
1905000	101896.986860244
1910000	100394.522273720
1915000	101021.619156884
1920000	100868.265909220
1925000	100742.039407633
1930000	100497.395491057
1935000	100513.082099777
1940000	100149.971440054
1945000	99520.7617608651
1950000	101126.625466109
1955000	100863.399616149
1960000	100884.197121421
1965000	100209.869219606
1970000	101190.985683123
1975000	100394.843346754
1980000	99974.9909582149
1985000	101634.073287005
1990000	101069.985733894
1995000	100185.489607375
2000000	101476.685945543
2005000	101089.683928937
2010000	100041.620151728
2015000	100734.088033840
2020000	101063.672523761
2025000	101769.741212777
2030000	101039.874670023
2035000	100801.514626779
2040000	100181.548185283
2045000	100572.553772190
2050000	100966.637302328
2055000	101234.335589322
2060000	101223.144213119
2065000	101462.256152185
2070000	101435.329142400
2075000	101498.889433395
2080000	101423.453821265
2085000	100668.294478816
2090000	100762.030430461
2095000	101104.133376762
2100000	100241.916077190
2105000	100069.631030012
2110000	100387.255298182
2115000	100510.728142806
2120000	100331.451161816
2125000	101005.135893459
2130000	101075.228434683
2135000	100952.273994871
2140000	100342.633403151
2145000	101818.984245270
2150000	100126.804306128
2155000	101141.710298241
2160000	100333.396907727
2165000	100191.773215658
2170000	100612.407293511
2175000	101044.675785274
2180000	100666.245816322
2185000	100526.798836366
2190000	100835.805914796
2195000	100580.926099492
2200000	101346.939213382
2205000	100302.056839080
2210000	100091.921191388
2215000	101452.401123003
2220000	100708.950842215
2225000	101349.808839644
2230000	101500.097437933
2235000	101748.129024099
2240000	100342.570685520
2245000	100397.477161210
2250000	100902.185846417
2255000	101004.329697866
2260000	101552.113830929
2265000	101038.807163421
2270000	102259.407802762
2275000	101169.673091006
2280000	100923.186079986
2285000	101381.314364154
2290000	101154.023973462
2295000	100596.642284923
2300000	100759.186591302
2305000	100644.411996227
2310000	100889.589864493
2315000	100409.070222065
2320000	100586.649244895
2325000	100198.487799852
2330000	99779.0922124286
2335000	100934.556351010
2340000	100934.924639866
2345000	99979.2594663024
2350000	100893.724959508
2355000	101757.449521533
2360000	100939.941878781
2365000	101688.345193778
2370000	100867.593174751
2375000	100335.630086638
2380000	100782.940864287
2385000	100460.406848082
2390000	101131.627374958
2395000	101652.519052282
2400000	99855.8045500549
2405000	100355.542871675
2410000	101626.180222878
2415000	100354.233355569
2420000	100772.264479739
2425000	100277.562564847
2430000	100220.093289055
2435000	101667.882632648
2440000	100501.510828958
2445000	101276.211978043
2450000	101780.141450270
2455000	101000.392781186
2460000	100173.974371105
2465000	100977.957863734
2470000	100547.848270409
2475000	101224.956431342
2480000	100368.192317511
2485000	100555.071223419
2490000	100722.848704546
2495000	100324.078360241
2500000	99947.7071622032
2505000	100316.976408261
2510000	100724.764745228
2515000	100661.888728706
2520000	100144.643374192
2525000	101122.513271183
2530000	100915.084213683
2535000	100829.731727844
2540000	101244.367551285
2545000	100834.351901147
2550000	100421.014618112
2555000	101013.427115231
2560000	100512.280580164
2565000	101141.752638351
2570000	100667.969326054
2575000	100670.347873623
2580000	100742.890163221
2585000	101529.756846033
2590000	100497.226412358
2595000	100675.912822222
2600000	100763.978064952
2605000	100243.513936152
2610000	101144.192713758
2615000	101781.935694694
2620000	101860.140436250
2625000	101196.808615160
2630000	100888.835101443
2635000	100909.194845854
2640000	100297.477234873
2645000	100366.299560398
2650000	101433.654195889
2655000	100549.654523568
2660000	100962.555362825
2665000	100623.222250214
2670000	100693.301948179
2675000	101176.347924948
2680000	100890.109943880
2685000	101318.683495459
2690000	101297.889561391
2695000	101091.191632748
2700000	101090.187155772
2705000	101551.020625855
2710000	99720.3341512796
2715000	101068.352768080
2720000	101035.103314496
2725000	100431.056111542
2730000	100378.080627770
2735000	101683.368366072
2740000	101240.011983075
2745000	101395.200361603
2750000	99573.8030394508
2755000	100661.689283717
2760000	101119.006243606
2765000	100588.024084161
2770000	101065.293438515
2775000	100824.979389062
2780000	101841.521551963
2785000	101026.728954199
2790000	101540.548464300
2795000	100136.409605878
2800000	99776.4857964121
2805000	101036.003110097
2810000	100584.719128558
2815000	100790.967261388
2820000	100051.799120763
2825000	100760.262410045
2830000	101773.248123626
2835000	101491.962788357
2840000	101003.709083032
2845000	100448.899587224
2850000	101683.963631662
2855000	100884.543028061
2860000	100168.446344597
2865000	101297.185934803
2870000	101080.989464856
2875000	101046.870445610
2880000	100879.879406421
2885000	100699.342891543
2890000	101141.481417539
2895000	100316.804299601
2900000	100950.107996329
2905000	101517.945301495
2910000	100705.880532190
2915000	101400.430317732
2920000	100333.010879033
2925000	100995.740245856
2930000	101724.753790829
2935000	100972.280031620
2940000	100772.557231607
2945000	100478.409669725
2950000	100381.122938013
2955000	100657.186811017
2960000	101338.851207826
2965000	100056.799817104
2970000	101706.142245189
2975000	100578.755035934
2980000	101190.311959039
2985000	101238.771176870
2990000	100791.506487613
2995000	101022.095539283
3000000	100366.307765551
3005000	101086.258472286
3010000	101200.110017132
3015000	100686.026734511
3020000	100152.419816495
3025000	100917.017396885
3030000	100739.545406384
3035000	100531.424134802
3040000	101345.529608769
3045000	99977.7564849421
3050000	100257.156801299
3055000	100837.602173553
3060000	101158.332580047
3065000	101343.263718755
3070000	100242.229737559
3075000	101250.360520250
3080000	101436.627405194
3085000	101779.291809709
3090000	100924.869629714
3095000	100680.974177122
3100000	101345.609120874
3105000	100813.052085877
3110000	101504.532189850
3115000	100633.283239588
3120000	100259.215839018
3125000	100465.832637405
3130000	101074.672814448
3135000	100494.791215181
3140000	100671.988020830
3145000	101142.912791740
3150000	101010.479793168
3155000	100985.775212251
3160000	101213.697566192
3165000	100425.438253526
3170000	100833.073004791
3175000	101626.323023574
3180000	100650.854426718
3185000	100582.769024532
3190000	101092.245402027
3195000	100866.643570319
3200000	100288.973417035
3205000	100854.644752690
3210000	101683.697514443
3215000	101329.803821088
3220000	100265.854778018
3225000	101632.688346898
3230000	100656.107345304
3235000	100385.237533736
3240000	101041.825835379
3245000	99734.6214756246
3250000	100554.490214455
3255000	101346.757615850
3260000	100306.811451069
3265000	100512.628565475
3270000	101662.602829730
3275000	100615.477687419
3280000	100642.603458217
3285000	100509.300960161
3290000	100164.106187339
3295000	101051.052706561
3300000	101551.401196925
3305000	101198.729559617
3310000	100614.323152256
3315000	100999.836977369
3320000	100131.051646201
3325000	100244.497367196
3330000	100662.157570040
3335000	102016.428160166
3340000	100410.572740237
3345000	100489.876972198
3350000	100947.371772490
3355000	100867.519156969
3360000	100162.846102539
3365000	100544.671121496
3370000	100376.993826202
3375000	101066.857721892
3380000	101123.220166358
3385000	101406.230955433
3390000	100762.524103663
3395000	101147.410173246
3400000	100986.726231988
3405000	100474.671518630
3410000	101011.848542672
3415000	100398.454048802
3420000	100641.005396158
3425000	100361.076240954
3430000	100663.151871102
3435000	100505.502703666
3440000	99881.9434677587
3445000	101429.512021251
3450000	100713.546858902
3455000	100456.565826749
3460000	100414.587381477
3465000	100780.459137044
3470000	100783.704830860
3475000	101402.997408132
3480000	101260.340501445
3485000	101445.479079724
3490000	101005.425278552
3495000	101694.731348082
3500000	101675.968203631
3505000	100542.719834125
3510000	100363.543025420
3515000	100088.759346037
3520000	100203.143638012
3525000	100068.430347027
3530000	100634.093257232
3535000	100372.508423726
3540000	101266.058121271
3545000	100784.405556019
3550000	100660.668384142
3555000	100635.452241299
3560000	100944.093657056
3565000	100817.662211231
3570000	100683.827040578
3575000	100397.246522394
3580000	101376.392586396
3585000	101215.811218869
3590000	100615.593966024
3595000	100719.489525082
3600000	101310.055346414
3605000	100979.316670360
3610000	101380.069397783
3615000	100592.071555303
3620000	101045.539108775
3625000	100835.310964990
3630000	101358.259407498
3635000	101043.424820225
3640000	101113.763815185
3645000	100355.698384753
3650000	100620.081057809
3655000	101658.160982626
3660000	100577.495420125
3665000	101455.799673977
3670000	101517.701739959
3675000	100527.407907334
3680000	101813.990363374
3685000	99934.1520253056
3690000	100870.154970194
3695000	101801.981361514
3700000	100441.388401900
3705000	99982.7723036983
3710000	100474.657415466
3715000	101122.536379925
3720000	99961.9395819072
3725000	99992.5056037148
3730000	100870.484901127
3735000	100491.184353835
3740000	101699.639656810
3745000	101718.359229060
3750000	100823.380631865
3755000	101480.265141268
3760000	100565.497778683
3765000	101092.463582316
3770000	101353.485071628
3775000	100546.544199311
3780000	100987.974678142
3785000	101643.119938415
3790000	101002.101671526
3795000	101498.599071017
3800000	100942.377470299
3805000	101362.153860271
3810000	100442.146161564
3815000	100750.484465036
3820000	101214.203237197
3825000	100691.810274208
3830000	100945.002074837
3835000	101134.818582963
3840000	100898.699758302
3845000	100994.059268338
3850000	100771.674731212
3855000	100606.656152976
3860000	101497.237363048
3865000	101242.853071801
3870000	100904.897381231
3875000	101324.756148796
3880000	100224.410915193
3885000	100733.943694900
3890000	100476.659628806
3895000	100640.437590413
3900000	100563.271884006
3905000	102103.202223906
3910000	100558.646632177
3915000	101016.088519359
3920000	100950.460663427
3925000	101034.726706971
3930000	100414.538726913
3935000	101766.392295930
3940000	101371.983141771
3945000	100486.819971140
3950000	101080.262016856
3955000	100978.823625961
3960000	101212.916566092
3965000	100912.671528303
3970000	100352.974332236
3975000	101059.171567125
3980000	101494.423116938
3985000	100521.384058977
3990000	101457.442762658
3995000	100148.639255892
4000000	100826.192379454
4005000	100709.729440224
4010000	100773.768455808
4015000	100551.005390727
4020000	101545.268229970
4025000	101167.639794525
4030000	99684.3337037773
4035000	100532.633398993
4040000	100629.558000749
4045000	100598.755601411
4050000	100922.439741901
4055000	101672.840685668
4060000	100779.382992362
4065000	101028.442829137
4070000	101030.763617807
4075000	100475.434157889
4080000	100446.838303817
4085000	100541.894165045
4090000	101380.990027800
4095000	100770.369516775
4100000	101360.950862172
4105000	99898.2878902374
4110000	100196.182418757
4115000	100700.710257276
4120000	100420.341782932
4125000	100739.342493977
4130000	100066.684323450
4135000	101557.645861131
4140000	100166.048458916
4145000	100970.149877050
4150000	101077.467410834
4155000	101582.255543005
4160000	101584.406430042
4165000	100818.851454561
4170000	100703.322019134
4175000	100197.131289224
4180000	100329.645590454
4185000	100741.701233373
4190000	101214.471009131
4195000	100896.087055860
4200000	100374.943302789
4205000	100596.583102853
4210000	101309.209073736
4215000	101882.841153406
4220000	100787.984397047
4225000	100923.796325402
4230000	102041.117767193
4235000	100423.308661548
4240000	101745.164311240
4245000	101467.189183074
4250000	100807.536950518
4255000	100266.490112753
4260000	100743.248201223
4265000	100180.237971857
4270000	100583.805586451
4275000	101136.743490072
4280000	100714.769984031
4285000	99951.7297021170
4290000	101292.955174032
4295000	100830.136541776
4300000	101333.184281606
4305000	100366.439838359
4310000	100654.252184045
4315000	100777.606442821
4320000	100955.583204098
4325000	99865.7444357814
4330000	100934.030995938
4335000	101128.630907819
4340000	100103.397518760
4345000	100623.201950777
4350000	101244.008735962
4355000	100234.019062825
4360000	100299.576539476
4365000	101444.601296160
4370000	101289.045994063
4375000	101156.220522261
4380000	100258.231579549
4385000	101051.162108422
4390000	100102.796518064
4395000	101146.087029996
4400000	100709.922243906
4405000	100101.554721668
4410000	100710.968909732
4415000	100243.232589566
4420000	101379.874815713
4425000	101704.306605978
4430000	100026.306599275
4435000	100618.930455691
4440000	100626.237181148
4445000	101076.001670964
4450000	100951.912988796
4455000	100729.088710241
4460000	100277.846184213
4465000	100066.508819537
4470000	101328.183816785
4475000	101578.515924376
4480000	100027.708775685
4485000	100123.563219195
4490000	100888.333014778
4495000	100125.144115996
4500000	101553.797336191
4505000	100986.245043266
4510000	101478.472915278
4515000	101241.395175543
4520000	100340.186732118
4525000	101613.333788007
4530000	100527.200997209
4535000	101319.613400470
4540000	100258.762151957
4545000	101084.738314038
4550000	100498.865101519
4555000	100628.431091418
4560000	100499.935138168
4565000	101716.914548060
4570000	101135.979220442
4575000	99619.9489934793
4580000	100959.581654446
4585000	100742.302447968
4590000	100789.064058615
4595000	102154.440205102
4600000	99643.8170351737
4605000	100857.558464939
4610000	101390.923193157
4615000	100954.023976563
4620000	101101.163155110
4625000	100200.797670036
4630000	100362.602771900
4635000	101383.915891130
4640000	100910.573674076
4645000	101436.616714719
4650000	100969.817524662
4655000	100170.138044887
4660000	101070.089034462
4665000	100523.373655453
4670000	100539.876470006
4675000	99955.7146237993
4680000	100786.347219801
4685000	100607.243977658
4690000	100808.439048700
4695000	101484.105821614
4700000	100666.872502479
4705000	100430.117849576
4710000	101105.601638879
4715000	101410.232720695
4720000	100755.736688432
4725000	100846.839670283
4730000	100141.578335519
4735000	100649.875935359
4740000	101743.263641902
4745000	101187.466597504
4750000	100785.221189357
4755000	101434.175524774
4760000	101574.241040566
4765000	100643.261389394
4770000	100921.643519201
4775000	100552.521888592
4780000	100673.677170690
4785000	100142.222607446
4790000	101395.208767469
4795000	100255.545289293
4800000	100769.322402354
4805000	101289.433314718
4810000	101625.510791442
4815000	101266.200765547
4820000	100629.512458118
4825000	100900.484606412
4830000	101058.776637275
4835000	100999.070465103
4840000	100313.686318847
4845000	100285.895312952
4850000	100290.389890160
4855000	101148.490508199
4860000	100664.132184130
4865000	101124.628152013
4870000	100714.538093588
4875000	100446.899009757
4880000	101057.271248282
4885000	100685.157697691
4890000	101480.625156635
4895000	100900.834415438
4900000	100199.417046276
4905000	100789.059396063
4910000	101333.688638904
4915000	100625.923557023
4920000	100562.112101595
4925000	100935.416965104
4930000	100513.614694192
4935000	100691.656116343
4940000	101017.121581366
4945000	100962.336658715
4950000	100997.646375845
4955000	101469.036255029
4960000	100968.736520048
4965000	101601.293322411
4970000	100979.965905871
4975000	100444.464395299
4980000	101298.281177670
4985000	100509.031354574
4990000	101292.682475610
4995000	100667.792053642
5000000	100858.246238686
5005000	100987.094992628
5010000	100202.352490587
5015000	101405.053338110
5020000	101167.000958385
5025000	100646.541540999
5030000	100933.383995389
5035000	101213.631436648
5040000	101349.948346696
5045000	100869.386910757
5050000	100543.527326051
5055000	101099.659018025
5060000	100827.344505553
5065000	100757.645667684
5070000	100744.659136089
5075000	100734.327357741
5080000	100571.712527712
5085000	102037.798630837
5090000	100372.553301780
5095000	100064.624916885
5100000	100038.982662981
5105000	100978.363870823
5110000	101429.671524659
5115000	101308.430570590
5120000	100190.871849347
5125000	100669.448649384
5130000	101162.718184694
5135000	101510.791138949
5140000	101600.086735480
5145000	100733.682601740
5150000	100951.622761518
5155000	101160.435227742
5160000	102000.398924112
5165000	100950.149575046
5170000	101319.769038192
5175000	99821.9710279108
5180000	101545.118503311
5185000	101388.233915670
5190000	100281.674317078
5195000	100948.016434833
5200000	101094.095891696
5205000	100641.333167793
5210000	101148.809185662
5215000	100772.893409957
5220000	101476.931394581
5225000	101356.355259551
5230000	100756.118839593
5235000	100976.725271049
5240000	100720.337636971
5245000	101444.526997711
5250000	100839.345136323
5255000	100789.538994469
5260000	101125.273723944
5265000	100818.308700770
5270000	100421.670554356
5275000	101478.337021918
5280000	100633.591135024
5285000	100890.297851513
5290000	100554.651749141
5295000	100790.501317194
5300000	100444.914125270
5305000	100690.300694564
5310000	100131.287395111
5315000	100951.587170840
5320000	100745.404694345
5325000	102011.917652226
5330000	100799.366438295
5335000	99719.6990025477
5340000	101064.446811463
5345000	100517.494578256
5350000	101386.900969181
5355000	101121.892352961
5360000	100878.370918073
5365000	101279.686442184
5370000	101774.791906176
5375000	100686.777228971
5380000	100878.154167770
5385000	101632.711547514
5390000	100436.817885051
5395000	100677.569499865
5400000	101395.638463190
5405000	100088.116046149
5410000	101161.769229330
5415000	100985.646782996
5420000	100674.293400122
5425000	100620.464717282
5430000	101933.141044819
5435000	100948.978734519
5440000	101093.887529678
5445000	100283.862426562
5450000	100334.974415088
5455000	100535.342836986
5460000	100850.297144732
5465000	101203.928929684
5470000	100792.190778300
5475000	101176.034439817
5480000	100533.964616939
5485000	100656.824327119
5490000	100816.844479660
5495000	101033.996023067
5500000	100916.822089579
5505000	101872.730709281
5510000	101270.648739760
5515000	101180.450986704
5520000	100532.002655555
5525000	101216.435471734
5530000	100153.977727478
5535000	100839.975803612
5540000	101285.831204076
5545000	100773.536180194
5550000	100160.019806561
5555000	101795.955387961
5560000	100211.926794692
5565000	100985.749446264
5570000	100842.755010853
5575000	100544.722802910
5580000	100093.905188384
5585000	100632.423909953
5590000	100609.859605110
5595000	100164.947463799
5600000	101236.584154016
5605000	100434.713887966
5610000	101553.356324546
5615000	100654.451312056
5620000	101172.567902967
5625000	100752.427594666
5630000	100871.426734804
5635000	100398.991220539
5640000	100296.720825818
5645000	101189.369159367
5650000	100983.030061559
5655000	101432.551370622
5660000	100807.945423763
5665000	101141.066285847
5670000	101554.572624624
5675000	101285.495560623
5680000	101116.769759085
5685000	101033.860652540
5690000	100326.116896951
5695000	100534.795365964
5700000	100864.597584605
5705000	99935.4781298485
5710000	101132.058658271
5715000	101371.627468744
5720000	100357.452358639
5725000	101404.403273547
5730000	100252.716582815
5735000	100265.414102412
5740000	100375.740824778
5745000	101261.210921159
5750000	100922.289941606
5755000	101227.996977317
5760000	100834.668427363
5765000	100207.175408157
5770000	100859.235504957
5775000	99509.7085754283
5780000	101046.796752832
5785000	100897.407377777
5790000	101249.838464509
5795000	101376.186379201
5800000	100112.041265995
5805000	101174.570729000
5810000	101465.180506394
5815000	100412.694634982
5820000	101738.724864506
5825000	100793.447975170
5830000	100452.260456092
5835000	100635.669745978
5840000	100914.514229066
5845000	100847.274507197
5850000	101012.867749155
5855000	100924.112362977
5860000	101747.896807504
5865000	101094.361737146
5870000	101789.313040995
5875000	101522.530339216
5880000	100278.325705461
5885000	100956.582052770
5890000	100671.784046199
5895000	101018.603534981
5900000	100592.456694440
5905000	101001.522729088
5910000	100689.989057930
5915000	100893.979146160
5920000	100592.363208326
5925000	101712.736994918
5930000	100680.298241260
5935000	100387.876583019
5940000	100402.375501628
5945000	101157.264842669
5950000	101310.281274185
5955000	100468.829041787
5960000	100813.548793351
5965000	101024.424117629
5970000	100819.137791840
5975000	100937.456734347
5980000	100952.673643940
5985000	101349.115270085
5990000	100142.187104513
5995000	100328.846303114
6000000	101403.207726829
6005000	100416.683287471
6010000	101097.273937420
6015000	100143.923146042
6020000	100769.921071488
6025000	100955.282613935
6030000	100965.897799381
6035000	100508.277872197
6040000	100626.372736667
6045000	99844.0239223181
6050000	100254.172254440
6055000	100376.905802993
6060000	100856.576621682
6065000	100983.052713379
6070000	100576.568205925
6075000	100882.252279179
6080000	100317.050519978
6085000	100974.839046322
6090000	101246.847110173
6095000	101115.279906182
6100000	101676.682531561
6105000	101053.125249678
6110000	100933.414985190
6115000	100971.813573437
6120000	100560.566211763
6125000	100801.091199408
6130000	100515.019924093
6135000	100428.190312624
6140000	100478.426804148
6145000	101851.218007684
6150000	101120.602894718
6155000	100400.224210149
6160000	101272.888897682
6165000	101571.555664197
6170000	100263.282317062
6175000	101757.437610787
6180000	101129.240802813
6185000	101365.527410681
6190000	100916.448636491
6195000	101144.387331851
6200000	101530.911206256
6205000	100726.222442931
6210000	100972.387129661
6215000	100490.840842894
6220000	101042.317941215
6225000	101113.103942607
6230000	100595.995427334
6235000	101628.852411950
6240000	100788.931268462
6245000	100191.148488344
6250000	100470.475492855
6255000	100711.343292681
6260000	100899.279756659
6265000	100717.965644352
6270000	101075.043326088
6275000	101416.646292377
6280000	100749.202885218
6285000	100857.542305268
6290000	101324.917389966
6295000	100203.988930366
6300000	101359.140906963
6305000	100565.039242373
6310000	101161.666574370
6315000	101056.521793710
6320000	101108.558149657
6325000	100581.150549253
6330000	101651.497661568
6335000	100399.099465349
6340000	99990.1377731687
6345000	101194.620087355
6350000	100172.615342595
6355000	100778.127460323
6360000	100552.663417842
6365000	100501.396946966
6370000	101029.339117630
6375000	100843.387421593
6380000	100407.178852003
6385000	100547.460491283
6390000	100709.119417264
6395000	101182.782018514
6400000	100626.202885786
6405000	101021.834156619
6410000	101782.491029045
