-3.08237986270023	-0.238925296901471
-2.64302059496567	-0.204040887161057
-2.19908466819222	-0.747052925573371
-1.76430205949657	19.7123242889833
-1.32036613272311	86.7627925957291
-0.881006864988558	17.7660375040314
-0.432494279176201	-1.47567635166121
0.00228832951945090	-2.01342281879198
0.441647597254005	-1.97853840905157
0.876430205949656	17.0426796492251
1.31578947368421	84.6710444041237
1.75972540045767	17.6850793455771
2.19908466819222	-2.98952809511383
2.63844393592677	-3.52990734788540
3.07780320366133	-3.78265476940095
