0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.381062E+00	0.000000E+00
2.083333E-02	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.397104E+00	0.000000E+00
4.166667E-02	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.395095E+00	0.000000E+00
6.250000E-02	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.377990E+00	0.000000E+00
8.333333E-02	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.390797E+00	0.000000E+00
1.041667E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.394290E+00	0.000000E+00
1.250000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.384945E+00	0.000000E+00
1.458333E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.388868E+00	0.000000E+00
1.666667E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.394359E+00	0.000000E+00
1.875000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.391778E+00	0.000000E+00
2.083333E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.400020E+00	0.000000E+00
2.291667E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.417478E+00	0.000000E+00
2.500000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.418873E+00	0.000000E+00
2.708333E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.424916E+00	0.000000E+00
2.916667E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.397966E+00	0.000000E+00
3.125000E-01	7.793617E-06	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.318897E+00	0.000000E+00
3.333333E-01	2.006976E-03	3.830698E-05	0.000000E+00	0.000000E+00	0.000000E+00	8.192269E+00	0.000000E+00
3.541667E-01	9.650802E-02	7.933816E-03	7.544576E-05	0.000000E+00	0.000000E+00	7.715563E+00	0.000000E+00
3.750000E-01	8.966239E-01	2.828008E-01	1.371466E-02	2.093637E-04	0.000000E+00	7.129471E+00	1.588986E-05
3.958333E-01	1.588869E+00	1.560457E+00	4.869263E-01	3.153477E-02	0.000000E+00	4.781189E+00	1.856237E-03
4.166667E-01	7.554121E-01	1.351896E+00	2.782675E+00	8.755899E-01	0.000000E+00	1.305354E+00	3.765987E-02
4.375000E-01	1.322646E-01	2.625307E-01	2.936562E+00	4.903916E+00	0.000000E+00	1.444872E-01	2.988502E-01
4.583333E-01	1.230562E-02	1.818765E-02	6.849569E-01	7.601385E+00	0.000000E+00	5.508983E-03	1.027655E+00
4.791667E-01	2.984092E-03	2.968689E-03	6.556578E-02	5.817565E+00	0.000000E+00	5.581281E-04	3.194398E+00
5.000000E-01	2.941831E-03	3.044693E-03	1.292940E-02	3.588380E+00	0.000000E+00	4.696046E-04	4.970319E+00
5.208333E-01	3.336220E-03	3.560940E-03	7.363753E-02	5.868673E+00	0.000000E+00	6.736273E-04	3.120303E+00
5.416667E-01	1.454127E-02	2.118270E-02	8.189292E-01	7.567881E+00	0.000000E+00	6.675686E-03	1.044188E+00
5.625000E-01	1.439537E-01	2.990208E-01	2.816544E+00	4.739055E+00	0.000000E+00	1.434356E-01	2.679507E-01
5.833333E-01	8.173161E-01	1.377444E+00	2.762901E+00	1.014515E+00	0.000000E+00	1.519091E+00	5.027479E-02
6.041667E-01	1.537621E+00	1.484189E+00	5.429349E-01	3.856336E-02	0.000000E+00	4.515629E+00	2.341743E-03
