#	SIM_20_0.05_-6.23	
1	13.0000000000000
5000	13.0001598329283
10000	12.9956158497491
15000	12.9924047357677
20000	12.9925802233137
25000	12.9931114002559
30000	12.9929857103187
35000	12.9924818760963
40000	12.9920133708492
45000	12.9914071061329
50000	12.9919760789642
55000	12.9910759114825
60000	12.9903869375279
65000	12.9911069796609
70000	12.9916998459783
75000	12.9915040260053
80000	12.9926213478658
85000	12.9945534397183
90000	12.9944770961490
95000	12.9942638940548
100000	12.9951779220429
105000	12.9937091389049
110000	12.9930359175570
115000	12.9932133646912
120000	12.9928225836046
125000	12.9940447950457
130000	12.9939224129167
135000	12.9938471418343
140000	12.9933710085676
145000	12.9931747211355
150000	12.9936557439162
155000	12.9944607918779
160000	12.9950937822519
165000	12.9957749181825
170000	12.9977556446731
175000	12.9975695527224
180000	12.9980330281596
185000	12.9988326966907
190000	13.0000531605403
195000	13.0004139779610
200000	13.0015613805550
205000	13.0011434891308
210000	13.0026996256136
215000	13.0012327898179
220000	13.0009659832345
225000	13.0023297384765
230000	13.0031089346659
235000	13.0020243240689
240000	13.0036722117495
245000	13.0039110344893
250000	13.0039412485112
255000	13.0055087480686
260000	13.0065884851625
265000	13.0071544779873
270000	13.0066799941424
275000	13.0067565210981
280000	13.0064422625186
285000	13.0060432595771
290000	13.0077559889803
295000	13.0087497590038
300000	13.0092430362744
305000	13.0092299651384
310000	13.0092496861907
315000	13.0079949060042
320000	13.0075462315245
325000	13.0075427458758
330000	13.0057583461317
335000	13.0043607630275
340000	13.0053452151467
345000	13.0033914620461
350000	13.0023321790017
355000	13.0015965442918
360000	13.0023589135146
365000	13.0018964302351
370000	13.0013735419808
375000	13.0022475827781
380000	13.0033904537449
385000	13.0051641683463
390000	13.0058490569864
395000	13.0062649807650
400000	13.0062752183817
405000	13.0063816127301
410000	13.0055551759304
415000	13.0055849431304
420000	13.0065740356852
425000	13.0051583185186
430000	13.0064162445788
435000	13.0077799829220
440000	13.0064344978671
445000	13.0054664240321
450000	13.0048877678243
455000	13.0033528068267
460000	13.0037468758981
465000	13.0045939101593
470000	13.0064659919107
475000	13.0062341396439
480000	13.0062514141606
485000	13.0067166934302
490000	13.0088359888234
495000	13.0105723745690
500000	13.0109416268809
505000	13.0107510670470
510000	13.0110869489856
515000	13.0094750990427
520000	13.0084569626129
525000	13.0089677765124
530000	13.0098492755245
535000	13.0069435864529
540000	13.0077568922453
545000	13.0062946773119
550000	13.0077209898794
555000	13.0093649861414
560000	13.0118275579174
565000	13.0116407801591
570000	13.0122868800890
575000	13.0142300923033
580000	13.0158794520794
585000	13.0156177582109
590000	13.0178194563098
595000	13.0166137780658
600000	13.0168911753686
605000	13.0195192931524
610000	13.0182714826266
615000	13.0172889770516
620000	13.0166570346224
625000	13.0137006917348
630000	13.0122461643975
635000	13.0125593861436
640000	13.0134821978853
645000	13.0154831153162
650000	13.0142633665601
655000	13.0140517201890
660000	13.0154920314865
665000	13.0186580210991
670000	13.0203818203426
675000	13.0206932021577
680000	13.0186982837437
685000	13.0172862645102
690000	13.0158121274484
695000	13.0151672667078
700000	13.0152811858428
705000	13.0155899432501
710000	13.0146513386060
715000	13.0156979780003
720000	13.0154233121203
725000	13.0142873906955
730000	13.0152849407890
735000	13.0157429526952
740000	13.0145654571752
745000	13.0136970234869
750000	13.0138683741801
755000	13.0149736290072
760000	13.0168553579892
765000	13.0166515685517
770000	13.0151123038984
775000	13.0151614056585
780000	13.0146252776000
785000	13.0142091558703
790000	13.0133540158351
795000	13.0137151642183
800000	13.0146613315310
805000	13.0151305659126
810000	13.0164792432733
815000	13.0164138142827
820000	13.0149169368928
825000	13.0139879217871
830000	13.0140615661334
835000	13.0136689065232
840000	13.0135945479332
845000	13.0134604928034
850000	13.0137367146211
855000	13.0131581553016
860000	13.0125767338681
865000	13.0118287990195
870000	13.0111923525312
875000	13.0114641351091
880000	13.0114343116948
885000	13.0121765547879
890000	13.0129535126153
895000	13.0121871906623
900000	13.0124424519523
905000	13.0131710723692
910000	13.0136039044081
915000	13.0155233038416
920000	13.0154605795495
925000	13.0148998849219
930000	13.0150663290232
935000	13.0131832076869
940000	13.0139281768815
945000	13.0135113957565
950000	13.0110550267335
955000	13.0108494881796
960000	13.0116346774190
965000	13.0120247193627
970000	13.0123934933804
975000	13.0136001084326
980000	13.0130878154916
985000	13.0119773956452
990000	13.0093749546459
995000	13.0103303193015
1000000	13.0092085054961
1005000	13.0099424568516
1010000	13.0122238072524
1015000	13.0114435788697
1020000	13.0116692405884
1025000	13.0139530590705
1030000	13.0128756936163
1035000	13.0140957819436
1040000	13.0157416038092
1045000	13.0147596743823
1050000	13.0145181511192
1055000	13.0159863264273
1060000	13.0157794578084
1065000	13.0163586914773
1070000	13.0150839828701
1075000	13.0158524521700
1080000	13.0156213911064
1085000	13.0145042635180
1090000	13.0149941687643
1095000	13.0174592279959
1100000	13.0176241747504
1105000	13.0187196839830
1110000	13.0191195249332
1115000	13.0183420000088
1120000	13.0182423770656
1125000	13.0183159255803
1130000	13.0192929660852
1135000	13.0164041791617
1140000	13.0158820963112
1145000	13.0161458311978
1150000	13.0175468193403
1155000	13.0185501333726
1160000	13.0197543607472
1165000	13.0195306003076
1170000	13.0199719662928
1175000	13.0202185002853
1180000	13.0197476538754
1185000	13.0210383136137
1190000	13.0213136476651
1195000	13.0208824578667
1200000	13.0194316427998
1205000	13.0209311356859
1210000	13.0204358181854
1215000	13.0198388394299
1220000	13.0206322941350
1225000	13.0202216313528
1230000	13.0202928720178
1235000	13.0198078018632
1240000	13.0194521507052
1245000	13.0194964282892
1250000	13.0192005196613
1255000	13.0187484533521
1260000	13.0189108472904
1265000	13.0187155756349
1270000	13.0199784179405
1275000	13.0213267527553
1280000	13.0233629697053
1285000	13.0250885737921
1290000	13.0259541639953
1295000	13.0253618137112
1300000	13.0261391773859
1305000	13.0256053202908
1310000	13.0245247727718
1315000	13.0249154989235
1320000	13.0229156654533
1325000	13.0212030417351
1330000	13.0225399823054
1335000	13.0221851530855
1340000	13.0231409204489
1345000	13.0212956214895
1350000	13.0207611449858
1355000	13.0210112619006
1360000	13.0204866110099
1365000	13.0217956801003
1370000	13.0220989927819
1375000	13.0199066910349
1380000	13.0163607268255
1385000	13.0154291875179
1390000	13.0159930229679
1395000	13.0161909857367
1400000	13.0176438217179
1405000	13.0164914218381
1410000	13.0152722465993
1415000	13.0158530964018
1420000	13.0154778260567
1425000	13.0146382195475
1430000	13.0150144325524
1435000	13.0145206836698
1440000	13.0141463435643
1445000	13.0157139819685
1450000	13.0156926768720
1455000	13.0155858069346
1460000	13.0140322368822
1465000	13.0157266640008
1470000	13.0161161097247
1475000	13.0172522551081
1480000	13.0171642971048
1485000	13.0155427172509
1490000	13.0161897808341
1495000	13.0177756635162
1500000	13.0161743618376
1505000	13.0151562708026
1510000	13.0178406572101
1515000	13.0170024896376
1520000	13.0164217719980
1525000	13.0171732731111
1530000	13.0187024858961
1535000	13.0180292182790
1540000	13.0178683979580
1545000	13.0166245690315
1550000	13.0147190358010
1555000	13.0153691359694
1560000	13.0160166626088
1565000	13.0149607253339
1570000	13.0163034568364
1575000	13.0153267141064
1580000	13.0156429023453
1585000	13.0146820962106
1590000	13.0138733616831
1595000	13.0144283986735
1600000	13.0166305954859
1605000	13.0157020352929
1610000	13.0143401478377
1615000	13.0145141153940
1620000	13.0137159175746
1625000	13.0129611757541
1630000	13.0115591661213
1635000	13.0132894647443
1640000	13.0123559072674
1645000	13.0119756895174
1650000	13.0111769456203
1655000	13.0116222041044
1660000	13.0112560304068
1665000	13.0131668977867
1670000	13.0115836968728
1675000	13.0109998534243
1680000	13.0104998772267
1685000	13.0099399759654
1690000	13.0096508689069
1695000	13.0102988999217
1700000	13.0108214693973
1705000	13.0105987171648
1710000	13.0115700524547
1715000	13.0114294535077
1720000	13.0105410788955
1725000	13.0109679459605
1730000	13.0107329729410
1735000	13.0111639567279
1740000	13.0125455168742
1745000	13.0126361908349
1750000	13.0121021029407
1755000	13.0130393931983
1760000	13.0134051552910
1765000	13.0143881554755
1770000	13.0148345433573
1775000	13.0154620668571
1780000	13.0148005912300
1785000	13.0134731881375
1790000	13.0134253008965
1795000	13.0124177105014
1800000	13.0120944585017
1805000	13.0129352724788
1810000	13.0124476970356
1815000	13.0111807633534
1820000	13.0112288556110
1825000	13.0114681699479
1830000	13.0105376164412
1835000	13.0123196911019
1840000	13.0122246072029
1845000	13.0111185285973
1850000	13.0103716438178
1855000	13.0103785435759
1860000	13.0108351428601
1865000	13.0110030915451
1870000	13.0115016743688
1875000	13.0113763829069
1880000	13.0128263212917
1885000	13.0114399614719
1890000	13.0106967740058
1895000	13.0115925180860
1900000	13.0115024588512
1905000	13.0131833381856
1910000	13.0125148125878
1915000	13.0121104463692
1920000	13.0108606968047
1925000	13.0104497734458
1930000	13.0095699196993
1935000	13.0100098439887
1940000	13.0119689673629
1945000	13.0131951907178
1950000	13.0126675224447
1955000	13.0119884221147
1960000	13.0121234380509
1965000	13.0111150722720
1970000	13.0145169405713
1975000	13.0131623435615
1980000	13.0116902848395
1985000	13.0109339206523
1990000	13.0110521474009
1995000	13.0105355778144
2000000	13.0108706525015
2005000	13.0105402956777
2010000	13.0129811010943
2015000	13.0131091891981
2020000	13.0128120960671
2025000	13.0121905922019
2030000	13.0131917196431
2035000	13.0120281838548
2040000	13.0123059218521
2045000	13.0128531019234
2050000	13.0132999674874
2055000	13.0134508211015
2060000	13.0136889205805
2065000	13.0135197547653
2070000	13.0139430385449
2075000	13.0161054440385
2080000	13.0150715443300
2085000	13.0138111235321
2090000	13.0145858409783
2095000	13.0142275103506
2100000	13.0143966296573
2105000	13.0146560502180
2110000	13.0176250867863
2115000	13.0166899637663
2120000	13.0168046063477
2125000	13.0177979938108
2130000	13.0191044914022
2135000	13.0177504197854
2140000	13.0192908090209
2145000	13.0198002261639
2150000	13.0186730347778
2155000	13.0194211362579
2160000	13.0205622982863
2165000	13.0186170591642
2170000	13.0176580498143
2175000	13.0166613025820
2180000	13.0162871447231
2185000	13.0177524127320
2190000	13.0195549869604
2195000	13.0194178466906
2200000	13.0160831129041
2205000	13.0162532234582
