#	SIM_20_0.05_-6.23	
1	14.0000000000000
5000	14.0226138316140
10000	14.0246907270516
15000	14.0204942187540
20000	14.0202449184735
25000	14.0188451322443
30000	14.0162392550857
35000	14.0195894750928
40000	14.0212561397888
45000	14.0221829386478
50000	14.0205608831442
55000	14.0215893482962
60000	14.0204135983202
65000	14.0187917452042
70000	14.0156218889525
75000	14.0137333980799
80000	14.0096163702195
85000	14.0098173206962
90000	14.0115742134915
95000	14.0114257891351
100000	14.0138793056614
105000	14.0113380297816
110000	14.0115203403653
115000	14.0135716187874
120000	14.0143101062731
125000	14.0158753756402
130000	14.0153339388215
135000	14.0152437398014
140000	14.0124995716239
145000	14.0136272488655
150000	14.0144335583505
155000	14.0115992990294
160000	14.0101866341815
165000	14.0081025829562
170000	14.0070894677249
175000	14.0032406955014
180000	13.9986993505013
185000	13.9984045663227
190000	13.9982559874959
195000	13.9976615277367
200000	13.9953637669000
205000	13.9939114124134
210000	13.9995278937512
215000	13.9966451038967
220000	13.9976443844399
225000	13.9959278053017
230000	13.9949769429013
235000	13.9916764175278
240000	13.9886919080107
245000	13.9853712415470
250000	13.9839148885497
255000	13.9838376339869
260000	13.9854800804519
265000	13.9860200763530
270000	13.9846942611007
275000	13.9854321239772
280000	13.9836833297764
285000	13.9813521851096
290000	13.9804481478922
295000	13.9802457415348
300000	13.9796345860019
305000	13.9825460564252
310000	13.9842423631614
315000	13.9855205920161
320000	13.9893079033244
325000	13.9905629433645
330000	13.9912619172508
335000	13.9902229491095
340000	13.9934913714406
345000	13.9961745759829
350000	13.9942157650256
355000	13.9915353603739
360000	13.9925072444620
365000	13.9954901691227
370000	13.9928746172857
375000	13.9944533888273
380000	13.9914027278601
385000	13.9926016492425
390000	13.9907458642043
395000	13.9921550282342
400000	13.9908461010431
405000	13.9913836028477
410000	13.9869438956327
415000	13.9888468038623
420000	13.9899774911652
425000	13.9869615811070
430000	13.9830786452225
435000	13.9857734078393
440000	13.9908039795181
445000	13.9919071199748
450000	13.9919906891029
455000	13.9908206611241
460000	13.9905359246925
465000	13.9877779963443
470000	13.9873806575150
475000	13.9838872766444
480000	13.9801460864252
485000	13.9744107466287
490000	13.9752767235276
495000	13.9747190376833
500000	13.9783710662761
505000	13.9805955942021
510000	13.9801526207635
515000	13.9827948951466
520000	13.9807168606172
525000	13.9787099954257
530000	13.9826909714395
535000	13.9779039017392
540000	13.9819613662359
545000	13.9811383585785
550000	13.9757762852839
555000	13.9745074929910
560000	13.9715504782875
565000	13.9713892504560
570000	13.9693735234966
575000	13.9625295486752
580000	13.9636193670383
585000	13.9658243622075
590000	13.9678257777442
595000	13.9675034147380
600000	13.9652107323990
605000	13.9642907695196
610000	13.9622450489668
615000	13.9617813218232
620000	13.9640803953218
625000	13.9656649639868
630000	13.9675849323661
635000	13.9696060624455
640000	13.9705441576918
645000	13.9707448623383
650000	13.9682395861653
655000	13.9640764600424
660000	13.9613865486393
665000	13.9607581592557
670000	13.9577465948825
675000	13.9623182149063
680000	13.9632576176773
685000	13.9649233216794
690000	13.9677229644038
695000	13.9680896562290
700000	13.9660552639109
705000	13.9710478644502
710000	13.9703036897419
715000	13.9697457853467
720000	13.9691336403107
725000	13.9674489662808
730000	13.9653360271769
735000	13.9637940422522
740000	13.9680463518976
745000	13.9653463335857
750000	13.9637686516774
755000	13.9654150132964
760000	13.9666764072167
765000	13.9679535282762
770000	13.9627564965919
775000	13.9653985803900
780000	13.9638184987483
785000	13.9638463655593
790000	13.9652967712469
795000	13.9657140255969
800000	13.9628630175750
805000	13.9629515920323
810000	13.9622775003353
815000	13.9685916559108
820000	13.9634990600205
825000	13.9665843028442
830000	13.9612522899490
835000	13.9620229314372
840000	13.9645863955634
845000	13.9631246493895
850000	13.9631979468281
855000	13.9643787884913
860000	13.9674431007338
865000	13.9699150200837
870000	13.9705924832485
875000	13.9682795247277
880000	13.9674757530519
885000	13.9662152114000
890000	13.9655070251520
895000	13.9614615468042
900000	13.9642102712086
905000	13.9689537405397
910000	13.9653895153648
915000	13.9659693497391
920000	13.9662549372984
925000	13.9672648078125
930000	13.9673970202614
935000	13.9659661324364
940000	13.9677094197421
945000	13.9716178529249
950000	13.9730459649536
955000	13.9695095578917
960000	13.9689679163268
965000	13.9660815700559
970000	13.9660546020980
975000	13.9684906684787
980000	13.9704768512519
985000	13.9727754064276
990000	13.9730011853477
995000	13.9713843436940
1000000	13.9705643412087
1005000	13.9689128667774
1010000	13.9685491343521
1015000	13.9660562992929
1020000	13.9659534111151
1025000	13.9654543914497
1030000	13.9625515635693
1035000	13.9637714861149
1040000	13.9651717392444
1045000	13.9696281015539
1050000	13.9658189818482
1055000	13.9656894282786
1060000	13.9634895250165
1065000	13.9623588191660
1070000	13.9620321539498
1075000	13.9609789739821
1080000	13.9608101233989
1085000	13.9596655995496
1090000	13.9587027715552
1095000	13.9612834808766
1100000	13.9565552175023
1105000	13.9559438325799
1110000	13.9574803483241
1115000	13.9559679695008
1120000	13.9526602397116
1125000	13.9528983109238
1130000	13.9576200304051
1135000	13.9595094203999
1140000	13.9576083544095
1145000	13.9539249506954
1150000	13.9549157732651
1155000	13.9560665833865
1160000	13.9521914092311
1165000	13.9527409634501
1170000	13.9522922344740
1175000	13.9545673331131
1180000	13.9493195881357
1185000	13.9471278852614
1190000	13.9487488061687
1195000	13.9500035839259
1200000	13.9494201371529
1205000	13.9504627617465
1210000	13.9536060406438
1215000	13.9504998853302
1220000	13.9483985484112
1225000	13.9488785669015
1230000	13.9503753970361
1235000	13.9521782231096
1240000	13.9523090886084
1245000	13.9533147313276
1250000	13.9550351995171
1255000	13.9548821357766
1260000	13.9499513231498
1265000	13.9464401577991
1270000	13.9460885398770
1275000	13.9460870815833
