#	SIM_20_0.05_-6.23	
1	2366.00000000000
5000	2369.88001106221
10000	2368.57435730150
15000	2366.69560846951
20000	2366.71745883383
25000	2366.67466704506
30000	2366.18896069029
35000	2366.57098742899
40000	2366.68163508916
45000	2366.61718262478
50000	2366.55069523298
55000	2366.39633901538
60000	2365.94693684920
65000	2365.93550922390
70000	2365.61643747492
75000	2365.22638763134
80000	2364.93825508478
85000	2365.67560462025
90000	2365.94447046089
95000	2365.84177278852
100000	2366.58895203277
105000	2365.62495361701
110000	2365.41060510582
115000	2365.82151901931
120000	2365.80387989434
125000	2366.51328287636
130000	2366.37728862076
135000	2366.33464363171
140000	2365.69793613330
145000	2365.81683811436
150000	2366.12814539691
155000	2365.94276917076
160000	2365.93471573119
165000	2365.83076671514
170000	2366.38083156865
175000	2365.66287266403
180000	2365.06433316236
185000	2365.30554079936
190000	2365.72460995252
195000	2365.75546339421
200000	2365.78466503552
205000	2365.38709602138
210000	2366.90294665829
215000	2365.88167179104
220000	2365.95347276662
225000	2366.15965320100
230000	2366.28248481153
235000	2365.32978776927
240000	2365.42472650167
245000	2364.95008274540
250000	2364.71479956031
255000	2365.27185390410
260000	2365.94246200800
265000	2366.23973829177
270000	2365.84281372497
275000	2365.99548194268
280000	2365.58531362716
285000	2365.04584634911
290000	2365.51581523887
295000	2365.84301893036
300000	2365.91901037563
305000	2366.40699346933
310000	2366.70125201017
315000	2366.46100997090
320000	2366.93856275547
325000	2367.14964217839
330000	2366.61845769774
335000	2365.93415366271
340000	2366.84519535892
345000	2366.58781919182
350000	2365.87110282465
355000	2365.15030232070
360000	2365.59198715050
365000	2365.92796715429
370000	2365.29555153917
375000	2365.88048940965
380000	2365.78058914015
385000	2366.62881579905
390000	2366.56417911038
395000	2366.95392409836
400000	2366.73622799327
405000	2366.86587606459
410000	2365.81414828453
415000	2366.14684594745
420000	2366.69803651780
425000	2365.67275865216
430000	2365.47355686706
435000	2366.42558849248
440000	2366.78707055400
445000	2366.62134950970
450000	2366.42489037996
455000	2365.66847049979
460000	2365.76370853558
465000	2365.60550006194
470000	2366.21941546392
475000	2365.54410838687
480000	2364.91752271599
485000	2364.11645427558
490000	2365.03347750395
495000	2365.57047446237
500000	2366.32298281590
505000	2366.63023570884
510000	2366.67743956736
515000	2366.53829014983
520000	2365.81624374278
525000	2365.66242003543
