0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.367317E+00	0.000000E+00
2.000000E-02	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.392226E+00	0.000000E+00
4.000000E-02	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.375834E+00	0.000000E+00
6.000000E-02	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.369427E+00	0.000000E+00
8.000000E-02	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.381910E+00	0.000000E+00
1.000000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.388644E+00	0.000000E+00
1.200000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.366382E+00	0.000000E+00
1.400000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.381208E+00	0.000000E+00
1.600000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.386822E+00	0.000000E+00
1.800000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.375413E+00	0.000000E+00
2.000000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.399196E+00	0.000000E+00
2.200000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.400401E+00	0.000000E+00
2.400000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.392575E+00	0.000000E+00
2.600000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.422902E+00	0.000000E+00
2.800000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.383099E+00	0.000000E+00
3.000000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.334595E+00	0.000000E+00
3.200000E-01	3.441568E-05	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.328121E+00	0.000000E+00
3.400000E-01	7.609237E-03	1.470512E-04	0.000000E+00	0.000000E+00	0.000000E+00	8.018500E+00	0.000000E+00
3.600000E-01	2.591632E-01	2.793479E-02	3.096024E-04	3.568007E-06	0.000000E+00	7.559038E+00	0.000000E+00
3.800000E-01	1.310389E+00	6.621288E-01	4.814283E-02	8.162041E-04	4.655550E-06	7.125226E+00	6.067888E-05
4.000000E-01	1.246799E+00	1.758691E+00	1.099940E+00	9.720972E-02	1.445463E-03	3.261903E+00	4.569260E-03
4.200000E-01	3.647065E-01	7.109336E-01	3.414103E+00	1.958121E+00	9.606699E-02	6.231282E-01	9.594945E-02
4.400000E-01	3.827813E-02	6.674456E-02	1.686707E+00	6.014118E+00	8.198754E-01	3.789865E-02	3.932753E-01
4.600000E-01	2.351772E-03	2.726155E-03	1.994167E-01	5.706910E+00	2.445790E+00	1.038989E-03	1.029952E+00
4.800000E-01	6.647472E-04	6.182298E-04	1.081011E-02	3.966326E+00	2.502216E+00	2.178081E-04	2.766151E+00
5.000000E-01	8.822595E-04	8.836262E-04	2.781108E-03	3.198786E+00	1.163942E+00	3.763106E-04	4.217116E+00
5.200000E-01	8.906930E-04	1.074488E-03	1.033938E-02	3.928875E+00	2.464373E+00	2.552781E-04	2.804412E+00
5.400000E-01	2.440366E-03	2.489587E-03	1.912984E-01	5.664780E+00	2.444284E+00	1.140179E-03	1.052602E+00
5.600000E-01	3.783730E-02	6.421512E-02	1.668789E+00	6.010919E+00	8.306806E-01	3.637834E-02	4.007277E-01
5.800000E-01	3.611550E-01	7.055191E-01	3.389309E+00	1.961105E+00	9.836364E-02	6.228382E-01	9.890117E-02
6.000000E-01	1.239945E+00	1.743841E+00	1.097597E+00	9.712752E-02	1.560338E-03	3.278375E+00	4.813546E-03
6.200000E-01	1.297897E+00	6.578642E-01	4.883946E-02	7.232975E-04	4.961492E-06	7.155045E+00	7.617155E-05
6.400000E-01	2.555444E-01	2.835849E-02	2.232323E-04	0.000000E+00	0.000000E+00	7.563596E+00	0.000000E+00
6.600000E-01	7.688934E-03	1.336268E-04	0.000000E+00	0.000000E+00	0.000000E+00	8.033948E+00	0.000000E+00
6.800000E-01	2.648567E-05	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.341163E+00	0.000000E+00
7.000000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.333086E+00	0.000000E+00
7.200000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.393437E+00	0.000000E+00
7.400000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.438340E+00	0.000000E+00
7.600000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.409912E+00	0.000000E+00
7.800000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.408099E+00	0.000000E+00
8.000000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.402933E+00	0.000000E+00
8.200000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.390210E+00	0.000000E+00
8.400000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.392836E+00	0.000000E+00
8.600000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.392507E+00	0.000000E+00
8.800000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.376441E+00	0.000000E+00
9.000000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.389600E+00	0.000000E+00
9.200000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.383630E+00	0.000000E+00
9.400000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.376040E+00	0.000000E+00
9.600000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.392033E+00	0.000000E+00
9.800000E-01	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.379018E+00	0.000000E+00
1.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	8.367317E+00	0.000000E+00
