0.010000 8.588439
0.020000 8.816876
0.030000 9.034824
0.040000 9.244619
0.050000 9.447142
0.060000 9.642972
0.070000 9.832469
0.080000 10.019014
0.090000 10.199314
0.100000 10.377187
