-3.245192307692308 39.858012170385166
-2.7836538461538467 71.19675456389444
-2.322115384615385 128.70182555780934
-1.8605769230769238 188.64097363083167
-1.3990384615384621 233.06288032454364
-0.9278846153846159 268.0527383367141
-0.4663461538461533 286.30831643002034
-8.881784197001252e-16 275.659229208925
0.4615384615384581 286.30831643002034
0.9230769230769216 268.05273833671407
1.384615384615386 233.06288032454364
1.846153846153845 188.33671399594326
2.3124999999999973 128.70182555780937
2.774038461538458 71.19675456389444
3.2403846153846123 39.85801217038539
