0 10.000000 0.000000
-10 10.000000 0.000000
10 10.000000 0.000000
15 10.000000 0.000000
20 10.000000 0.000000
25 10.000000 0.000000
30 10.000000 0.000000
-5 10.000000 0.000000
5 10.000000 0.000000
