#	.	
1	18.2026567875617
20000	18.1902656997325
40000	18.1839282577888
60000	18.1776255171863
80000	18.1704070373746
100000	18.1655879347299
120000	18.1624312798723
140000	18.1577630709812
160000	18.1543380633975
180000	18.1516021491214
200000	18.1474701756319
220000	18.1462039857196
240000	18.1443945756339
260000	18.1447489302030
280000	18.1440255970452
300000	18.1410740793070
320000	18.1407642372388
340000	18.1402153164804
360000	18.1389376233892
380000	18.1375042973442
400000	18.1364586347986
420000	18.1357903169987
440000	18.1341243839813
460000	18.1320746184491
480000	18.1326138148604
500000	18.1324342865472
520000	18.1324221368347
540000	18.1324487406742
560000	18.1314771522663
580000	18.1308149762394
600000	18.1296241436708
620000	18.1272670424348
640000	18.1261598318213
660000	18.1247113261559
680000	18.1235693113329
700000	18.1240396897993
720000	18.1242545726734
740000	18.1230767730045
760000	18.1234789254787
780000	18.1224065089352
800000	18.1238497272373
820000	18.1251564990109
840000	18.1257778960262
860000	18.1264639048216
880000	18.1264638194091
900000	18.1261908498216
920000	18.1268062802697
940000	18.1261096141481
960000	18.1259833325097
980000	18.1251831318123
1000000	18.1246035831704
1020000	18.1245760941628
1040000	18.1224866110341
1060000	18.1244946797629
1080000	18.1242309115255
1100000	18.1249366683751
1120000	18.1271158217575
1140000	18.1253011965998
1160000	18.1249496995380
1180000	18.1258556783853
1200000	18.1272495133253
1220000	18.1245370499523
1240000	18.1250074015864
1260000	18.1236665462652
1280000	18.1246921596970
1300000	18.1233981990935
1320000	18.1248078186161
1340000	18.1239242626470
1360000	18.1246393186623
1380000	18.1243474962065
1400000	18.1246273469313
1420000	18.1246233102181
1440000	18.1247151168917
1460000	18.1236594044584
1480000	18.1249343191846
1500000	18.1248210831454
1520000	18.1231673189343
1540000	18.1224510481075
1560000	18.1228261932679
1580000	18.1244147055823
1600000	18.1240285779181
1620000	18.1241233826192
1640000	18.1246608659955
1660000	18.1244163826632
1680000	18.1251166129610
1700000	18.1247180159043
1720000	18.1253547684459
1740000	18.1255946038465
1760000	18.1248225291918
1780000	18.1261395676232
1800000	18.1259047677392
1820000	18.1260663564292
1840000	18.1248764500069
1860000	18.1242367745847
1880000	18.1263289919718
1900000	18.1258274185912
1920000	18.1255547930335
1940000	18.1241150955224
1960000	18.1231038476331
1980000	18.1235994257690
2000000	18.1240327061495
2020000	18.1232500644803
2040000	18.1242828121028
2060000	18.1241097469304
2080000	18.1234708244690
2100000	18.1228964046205
2120000	18.1219286617550
2140000	18.1225973992272
2160000	18.1234571795420
2180000	18.1251627116621
2200000	18.1257686920930
2220000	18.1269677266854
2240000	18.1277210729779
2260000	18.1264518780172
2280000	18.1264573784267
2300000	18.1256469470607
2320000	18.1254386484871
2340000	18.1225064162910
2360000	18.1223073908169
2380000	18.1232143257882
2400000	18.1222055116978
2420000	18.1207129686411
2440000	18.1209320647260
2460000	18.1216489591494
2480000	18.1219498463676
2500000	18.1221014168012
2520000	18.1216907785122
2540000	18.1222302682292
2560000	18.1210800447247
2580000	18.1221912528984
2600000	18.1223308710681
2620000	18.1224743575663
2640000	18.1243928493482
2660000	18.1236456555815
2680000	18.1243046930598
2700000	18.1235081385146
2720000	18.1233269476947
2740000	18.1233829355053
2760000	18.1243288072066
2780000	18.1232320058014
2800000	18.1230620052601
2820000	18.1217395024505
2840000	18.1212332400522
2860000	18.1229012304920
2880000	18.1223497899023
2900000	18.1209349961439
2920000	18.1200063561828
2940000	18.1208037542573
2960000	18.1212915729352
2980000	18.1213408635112
3000000	18.1201297076493
3020000	18.1190415908026
3040000	18.1180903282092
3060000	18.1196195770235
3080000	18.1208183356159
3100000	18.1210880792990
3120000	18.1202529176487
3140000	18.1202734115302
3160000	18.1206912531667
3180000	18.1212750169202
3200000	18.1207405519467
3220000	18.1205668871629
3240000	18.1228834100272
3260000	18.1217153664485
3280000	18.1209614003806
3300000	18.1189883798181
3320000	18.1196044526591
3340000	18.1192256195286
3360000	18.1181007993362
3380000	18.1175696328069
3400000	18.1184733144236
3420000	18.1194689598174
3440000	18.1197811388066
3460000	18.1192238945767
3480000	18.1178344124157
3500000	18.1173399932926
3520000	18.1187834281245
3540000	18.1180133653163
3560000	18.1165428908395
3580000	18.1175797529145
3600000	18.1165062336065
3620000	18.1167736356544
3640000	18.1180022018796
3660000	18.1173520543183
3680000	18.1185915561346
3700000	18.1179726704416
3720000	18.1191194978067
3740000	18.1188906865779
3760000	18.1178037750233
3780000	18.1188598738636
3800000	18.1199505555623
3820000	18.1191551550632
3840000	18.1192749176287
3860000	18.1190880658300
3880000	18.1200015906774
3900000	18.1206975820995
3920000	18.1195015375728
3940000	18.1205099424394
3960000	18.1200857885094
3980000	18.1190714375692
4000000	18.1193446048056
4020000	18.1194121089483
4040000	18.1164959629732
4060000	18.1180031467681
4080000	18.1175369142991
4100000	18.1188508074499
4120000	18.1196495870516
4140000	18.1195696438152
4160000	18.1202002007757
4180000	18.1207053801654
4200000	18.1227100183950
4220000	18.1226092390701
4240000	18.1207371205624
4260000	18.1206554293564
4280000	18.1214202772028
4300000	18.1230436968903
4320000	18.1212554278987
4340000	18.1210066297085
4360000	18.1224235495245
4380000	18.1222308676890
4400000	18.1212924107470
4420000	18.1190460904868
4440000	18.1187930425063
4460000	18.1181308275764
4480000	18.1187129209902
4500000	18.1186416918763
4520000	18.1181162158101
4540000	18.1173363369162
4560000	18.1180440363913
4580000	18.1173155501772
4600000	18.1172170507319
4620000	18.1188463664077
4640000	18.1196578742306
4660000	18.1198343973564
4680000	18.1199760481682
4700000	18.1191243315316
4720000	18.1196599340978
4740000	18.1194964631522
4760000	18.1202498559221
4780000	18.1191427091804
4800000	18.1197927099309
4820000	18.1205587494986
4840000	18.1189606729567
4860000	18.1183295567608
