#	.	
1	1009.86800345949
20000	1010.20432361293
40000	1010.13080479462
60000	1010.20171435952
80000	1010.13609240016
100000	1010.12270946846
120000	1010.16683504548
140000	1010.17328513665
160000	1010.14367199852
180000	1010.12591878220
200000	1010.15573424273
220000	1010.11828944505
240000	1010.13727343877
260000	1010.09065507427
280000	1010.10434488649
300000	1010.14647304981
320000	1010.15669468602
340000	1010.14888269912
360000	1010.17625538813
380000	1010.15404166099
400000	1010.11408306250
420000	1010.10359417053
440000	1010.16281466006
460000	1010.16471538791
480000	1010.14859350461
500000	1010.14063912477
520000	1010.14317173746
540000	1010.18477297511
560000	1010.22621080323
580000	1010.18160304496
600000	1010.16059698156
620000	1010.20307212755
640000	1010.12999143622
660000	1010.16771837891
680000	1010.16432168538
700000	1010.14241628330
720000	1010.08878002276
740000	1010.19914781088
760000	1010.12255053520
780000	1010.14464234110
800000	1010.16108865609
820000	1010.18529589666
840000	1010.15915181051
860000	1010.16065813718
880000	1010.24509774008
900000	1010.20039235908
920000	1010.12991526258
940000	1010.14525385679
960000	1010.15602363296
980000	1010.18995695712
1000000	1010.22089824000
1020000	1010.15959723741
1040000	1010.14205988814
1060000	1010.14916437077
1080000	1010.23599415077
1100000	1010.18648561494
1120000	1010.16980770117
1140000	1010.18144444764
1160000	1010.15216498331
1180000	1010.12603258198
1200000	1010.16536940182
1220000	1010.18377986822
1240000	1010.20735683205
1260000	1010.24421033269
1280000	1010.13992759328
1300000	1010.23362009598
1320000	1010.18893135203
1340000	1010.17339849762
1360000	1010.18868143625
1380000	1010.19579291364
1400000	1010.21769862107
1420000	1010.19625880371
1440000	1010.20394017445
1460000	1010.17950931709
1480000	1010.12217993753
1500000	1010.24660513667
1520000	1010.26508424781
1540000	1010.15331992040
1560000	1010.15814952770
1580000	1010.17013542407
1600000	1010.21200134276
1620000	1010.16104948326
1640000	1010.23453078215
1660000	1010.23685938423
1680000	1010.18512347205
1700000	1010.19455027141
1720000	1010.17117955560
1740000	1010.12932821699
1760000	1010.23818240556
1780000	1010.19317264053
1800000	1010.26627829354
1820000	1010.20075591848
1840000	1010.27535117666
1860000	1010.22543528268
1880000	1010.16654105382
1900000	1010.16504926220
1920000	1010.19989741785
1940000	1010.20502106607
1960000	1010.19967040915
1980000	1010.24323518378
2000000	1010.24238410197
2020000	1010.22755261844
2040000	1010.19568133486
2060000	1010.23469216354
2080000	1010.24729300560
2100000	1010.20560892358
2120000	1010.25346543361
2140000	1010.19574549024
2160000	1010.17081024266
2180000	1010.15377502151
2200000	1010.14195623579
2220000	1010.20395978687
2240000	1010.19164660528
2260000	1010.26558990086
2280000	1010.22465983677
2300000	1010.22401564515
2320000	1010.22496559834
2340000	1010.24311557251
2360000	1010.20872294213
2380000	1010.16259661109
2400000	1010.22802823894
2420000	1010.20104541620
2440000	1010.17009756271
2460000	1010.16611226295
2480000	1010.17399561556
2500000	1010.20572973861
2520000	1010.26904024987
2540000	1010.24710365881
2560000	1010.25395221045
2580000	1010.15073342367
2600000	1010.16038717779
2620000	1010.20855760579
2640000	1010.18432394402
2660000	1010.19726022697
2680000	1010.21921632730
2700000	1010.23574044267
2720000	1010.20272548544
2740000	1010.24395166042
2760000	1010.25045201402
2780000	1010.25650436862
2800000	1010.20504963374
2820000	1010.27257198878
2840000	1010.22537994717
2860000	1010.15179813685
2880000	1010.22488135326
2900000	1010.21102851653
2920000	1010.23133557860
2940000	1010.21014501248
2960000	1010.22182576298
2980000	1010.19933481543
3000000	1010.20426732492
3020000	1010.25624036383
3040000	1010.24293066051
3060000	1010.24225228978
3080000	1010.17731945173
3100000	1010.19210556457
3120000	1010.22667986098
3140000	1010.21017391432
3160000	1010.30355521875
3180000	1010.22506367849
3200000	1010.21525639647
3220000	1010.24544477438
3240000	1010.16824840503
3260000	1010.27192363692
3280000	1010.22929335091
3300000	1010.22343123968
3320000	1010.19481181539
3340000	1010.24556115552
3360000	1010.28136265613
3380000	1010.23101951105
3400000	1010.22290863269
3420000	1010.23043587005
3440000	1010.20612851397
3460000	1010.27199053392
3480000	1010.22739890124
3500000	1010.24332409628
3520000	1010.26077961592
3540000	1010.23145483573
3560000	1010.22196635871
3580000	1010.16931282906
3600000	1010.23792056318
3620000	1010.22458831430
3640000	1010.19950439878
3660000	1010.23123540135
3680000	1010.20324762031
3700000	1010.27605510640
3720000	1010.24130658983
3740000	1010.22022848215
3760000	1010.20814124900
3780000	1010.19341105593
3800000	1010.15473256820
3820000	1010.26363812978
3840000	1010.20894857231
3860000	1010.17901434530
3880000	1010.26065255494
3900000	1010.18589846946
3920000	1010.20472611531
3940000	1010.13425622530
3960000	1010.17936439445
3980000	1010.29042124253
4000000	1010.21617267585
4020000	1010.14065388393
4040000	1010.20277184321
4060000	1010.14088633727
4080000	1010.24962693503
4100000	1010.20104411613
4120000	1010.25705805331
4140000	1010.22375181724
4160000	1010.20493526738
4180000	1010.24519084875
4200000	1010.21824037418
4220000	1010.22064840095
4240000	1010.16111851216
4260000	1010.20062720085
4280000	1010.22996817433
4300000	1010.20826878110
4320000	1010.26467408209
4340000	1010.24109000203
4360000	1010.20124467798
4380000	1010.17781393270
4400000	1010.22123523111
4420000	1010.22659731251
4440000	1010.19081986540
4460000	1010.23975328931
4480000	1010.21856043568
4500000	1010.18366476000
4520000	1010.18474629926
4540000	1010.27616705930
4560000	1010.20234117492
4580000	1010.23652184649
4600000	1010.23208268943
4620000	1010.24274498333
4640000	1010.25184415615
4660000	1010.28621104188
4680000	1010.24552945476
4700000	1010.28079935230
4720000	1010.21991957606
4740000	1010.23058808796
4760000	1010.21000665196
4780000	1010.27007246978
4800000	1010.18932781280
4820000	1010.22761812151
4840000	1010.30102582008
4860000	1010.25286939662
4880000	1010.24684144032
4900000	1010.20913073860
4920000	1010.24297399993
4940000	1010.19973754762
4960000	1010.24239837860
4980000	1010.25413058784
5000000	1010.27452706075
