#	.	
1	103.208526300264
20000	103.226485274067
40000	103.248228970054
60000	103.262502715908
80000	103.286366763021
100000	103.300750442959
120000	103.307470572014
140000	103.320419602646
160000	103.331679977620
180000	103.340375162438
200000	103.350613942555
220000	103.356135271931
240000	103.360317362114
260000	103.361693204612
280000	103.363053062392
300000	103.369305628916
320000	103.369665397131
340000	103.371629072146
360000	103.373869131432
380000	103.379090295433
400000	103.384115227141
420000	103.386556879218
440000	103.388275005561
460000	103.394021402579
480000	103.393309178780
500000	103.394228111393
520000	103.394133137081
540000	103.391928288227
560000	103.392577854487
580000	103.396748725313
600000	103.401219529478
620000	103.405768001898
640000	103.412666787523
660000	103.414867832146
680000	103.418299877631
700000	103.418079162363
720000	103.420211818531
740000	103.417922501522
760000	103.420696051226
780000	103.422625089808
800000	103.417665314176
820000	103.412698118292
840000	103.412263668555
860000	103.410229693579
880000	103.405908163598
900000	103.408974829270
920000	103.410826689582
940000	103.412028795803
960000	103.411837758078
980000	103.412383566486
1000000	103.412453193124
1020000	103.415669334275
1040000	103.422528724396
1060000	103.416435643934
1080000	103.412743719904
1100000	103.413264347462
1120000	103.407901863892
1140000	103.412482472494
1160000	103.414983926026
1180000	103.413737067999
1200000	103.407747704976
1220000	103.414542889709
1240000	103.411994281573
1260000	103.413933299027
1280000	103.416345068061
1300000	103.415240948729
1320000	103.413506744840
1340000	103.416822541456
1360000	103.414000239722
1380000	103.414468772001
1400000	103.412549166128
1420000	103.413658060314
1440000	103.413002983435
1460000	103.417265403242
1480000	103.416562707756
1500000	103.410516985103
1520000	103.414289247789
1540000	103.422053780781
1560000	103.420736119135
1580000	103.415590340253
1600000	103.414548999400
1620000	103.416886566916
1640000	103.411592028478
1660000	103.412170311349
1680000	103.412820728555
1700000	103.413475331265
1720000	103.412855060636
1740000	103.414313132916
1760000	103.410943944958
1780000	103.409490635791
1800000	103.406418818256
1820000	103.409311337356
1840000	103.408887826138
1860000	103.413267426347
1880000	103.410313412855
1900000	103.411820533346
1920000	103.410814545184
1940000	103.414659451835
1960000	103.417818501828
1980000	103.414174705701
2000000	103.412982128250
2020000	103.415974151541
2040000	103.414659021996
2060000	103.413156029669
2080000	103.414333919580
2100000	103.418106410034
2120000	103.418418134180
2140000	103.419464440156
2160000	103.418287666030
2180000	103.414293829156
2200000	103.413170110263
2220000	103.406576294332
2240000	103.405057796651
2260000	103.404893479618
2280000	103.406972535343
2300000	103.409317239078
2320000	103.409862810093
2340000	103.417299352656
2360000	103.419627652918
2380000	103.419401022873
2400000	103.418930180087
2420000	103.424570455139
2440000	103.425529462036
2460000	103.423687691724
2480000	103.422425537855
2500000	103.420368594977
2520000	103.418299734681
2540000	103.417883161782
2560000	103.420814751691
2580000	103.422927501739
2600000	103.422034917318
2620000	103.419159699847
2640000	103.414926431149
2660000	103.416396015916
2680000	103.413391969579
2700000	103.414818756538
2720000	103.417025579431
2740000	103.414755691942
2760000	103.411724456589
2780000	103.414543825738
2800000	103.417662542232
2820000	103.417979937950
2840000	103.421840107429
2860000	103.420847144884
2880000	103.418679578607
2900000	103.423425817379
2920000	103.425036469553
2940000	103.423845570290
2960000	103.421855578593
2980000	103.422866200709
3000000	103.426070053986
3020000	103.426515058330
3040000	103.429911473256
3060000	103.425581498028
3080000	103.425484315883
3100000	103.423957623631
3120000	103.424571136999
3140000	103.425357580191
3160000	103.419385335975
3180000	103.421737081766
3200000	103.423764285743
3220000	103.422714598592
3240000	103.420055900777
3260000	103.418081993010
3280000	103.422415522070
3300000	103.428346412557
3320000	103.428053156000
3340000	103.426536480615
3360000	103.427914284500
3380000	103.432007493481
3400000	103.429843266963
3420000	103.426616229880
3440000	103.426969572596
3460000	103.425188541770
3480000	103.431437043446
3500000	103.432033100417
3520000	103.427019526761
3540000	103.430718611992
3560000	103.435401886598
3580000	103.435137654006
3600000	103.434689776006
3620000	103.434608952186
3640000	103.432386109614
3660000	103.432617517704
3680000	103.430512265437
3700000	103.428551684117
3720000	103.427057146668
3740000	103.428789196745
3760000	103.432510350885
3780000	103.430249986546
3800000	103.429117163151
3820000	103.425812262483
3840000	103.428269984373
3860000	103.430335701952
3880000	103.423549401750
3900000	103.425389747422
3920000	103.427839348884
3940000	103.428568982972
3960000	103.427470217893
3980000	103.424680259457
4000000	103.427701280941
4020000	103.431374702688
4040000	103.436518519746
4060000	103.435384438382
4080000	103.431148343816
4100000	103.429885104698
4120000	103.424737974569
4140000	103.426671031882
4160000	103.425834681913
4180000	103.422332375686
4200000	103.417991660540
4220000	103.418155955128
4240000	103.426545452409
4260000	103.424756067741
4280000	103.421071522700
4300000	103.417550003342
4320000	103.419765483088
4340000	103.421682616670
4360000	103.419679002408
4380000	103.421428190172
4400000	103.421883415791
4420000	103.428019625235
4440000	103.430573390219
4460000	103.429958526794
4480000	103.429381963528
4500000	103.431371682087
4520000	103.432816201359
4540000	103.430362293112
4560000	103.432121471448
4580000	103.432451093796
4600000	103.432959515066
4620000	103.427763065224
4640000	103.424981209962
4660000	103.422718317366
4680000	103.424396405147
4700000	103.425021804132
4720000	103.426609516387
4740000	103.426529942960
4760000	103.425433366776
4780000	103.425518427078
4800000	103.427796604387
4820000	103.423650325181
4840000	103.424453586982
4860000	103.428719880597
4880000	103.432319154648
4900000	103.431130276675
4920000	103.431036413757
4940000	103.427832279033
4960000	103.423875160365
4980000	103.421303037592
5000000	103.425212040115
