0 1027.635977 0.000000
-10 1027.635977 0.000000
-12 1027.635977 0.000000
-15 1027.635977 0.000000
-2 1027.635977 0.000000
-4 1027.635977 0.000000
-5 1027.635977 0.000000
-6 1027.635977 0.000000
-7 1027.635977 0.000000
-8 1027.635977 0.000000
-9 1027.635977 0.000000
