0.000000 9.502214
-10.000000 9.734882
-12.000000 9.755746
-15.000000 9.781444
-2.000000 9.564939
-4.000000 9.616686
-5.000000 9.643270
-6.000000 9.664510
-7.000000 9.683056
-8.000000 9.703046
-9.000000 9.719878
