2.000000000000000042e-02 8.924151999999999418e+00
4.000000000000000083e-02 9.282026000000000110e+00
5.000000000000000278e-02 9.475032999999999817e+00
8.000000000000000167e-02 1.003271600000000063e+01
1.000000000000000056e-01 1.038643300000000025e+01
