#	SIM_0.2_-7.55		#	SIM_200_-7.55		#	SIM_20_-7.55		#	SIM_2_-7.55	
31000	13.0764201101117	31000	13.0014963983830	31000	13.0104695517691	31000	13.0393597196952
31500	13.0755874358628	31500	13.0014923042678	31500	13.0104359718371	31500	13.0355064274582
32000	13.0844797800013	32000	13.0014878119206	32000	13.0105320274658	32000	13.0314089154454
32500	13.0546094742253	32500	13.0015244321990	32500	13.0107468212218	32500	13.0322630324213
33000	13.0618628672824	33000	13.0015388813983	33000	13.0112709703053	33000	13.0321305421548
33500	13.0554582186892	33500	13.0015523993676	33500	13.0113061980846	33500	13.0334725832785
34000	13.0286267149708	34000	13.0015402683543	34000	13.0109658452225	34000	13.0379553323915
34500	13.0486883140959	34500	13.0015647227347	34500	13.0105840572833	34500	13.0396650097371
35000	13.0273900347077	35000	13.0015527331819	35000	13.0105972011904	35000	13.0398098857779
35500	13.0421850817391	35500	13.0015225957026	35500	13.0102314383061	35500	13.0418244759384
36000	13.0446712250642	36000	13.0014944617419	36000	13.0103362132166	36000	13.0411605748295
36500	13.0322409470061	36500	13.0014672502124	36500	13.0107503783009	36500	13.0416209777266
37000	13.0237045927231	37000	13.0014647403670	37000	13.0106538925575	37000	13.0436206219932
37500	13.0384190311074	37500	13.0014702420657	37500	13.0104238234724	37500	13.0437669350937
38000	13.0483243513104	38000	13.0014478610417	38000	13.0103996851284	38000	13.0458416181993
38500	13.0478015244159	38500	13.0014411385397	38500	13.0104003614528	38500	13.0448940317194
39000	13.0156068700229	39000	13.0014368055951	39000	13.0101700664391	39000	13.0447748984318
39500	13.0157518213312	39500	13.0014707422717	39500	13.0099653012331	39500	13.0416308721608
40000	13.0116623535182	40000	13.0014872351034	40000	13.0097167288207	40000	13.0416130102364
40500	12.9891457213906	40500	13.0015476794927	40500	13.0093999436628	40500	13.0444202156900
41000	12.9737533592032	41000	13.0015616748479	41000	13.0093584510313	41000	13.0428431268108
41500	12.9980441818748	41500	13.0016063733946	41500	13.0094346768772	41500	13.0429648175384
42000	13.0055134945109	42000	13.0016955191665	42000	13.0097396558286	42000	13.0442491125845
42500	12.9677752727929	42500	13.0017249638093	42500	13.0096878321940	42500	13.0457611286598
43000	12.9936382983318	43000	13.0017766957405	43000	13.0097407578436	43000	13.0441843724423
43500	12.9941358774786	43500	13.0017948960949	43500	13.0096686055204	43500	13.0465228778694
44000	12.9973463161713	44000	13.0018635105676	44000	13.0094722608610	44000	13.0447084341682
44500	12.9929471718303	44500	13.0017969474479	44500	13.0097752456986	44500	13.0408384221227
45000	12.9836503349784	45000	13.0017831061646	45000	13.0092997899375	45000	13.0403123503079
45500	12.9789666800319	45500	13.0017980817508	45500	13.0088448930362	45500	13.0394278027688
46000	13.0055609643146	46000	13.0017690930025	46000	13.0085297164336	46000	13.0399203232224
46500	13.0030570477309	46500	13.0017722130975	46500	13.0085586389835	46500	13.0391454345253
47000	12.9768455654420	47000	13.0017593047785	47000	13.0085684870471	47000	13.0399339738985
47500	12.9681116111600	47500	13.0016843988860	47500	13.0086105122411	47500	13.0406161312867
48000	13.0000380136341	48000	13.0016429236408	48000	13.0086354850781	48000	13.0389172576020
48500	12.9778960140078	48500	13.0015995341583	48500	13.0084609141501	48500	13.0363399299602
49000	13.0089398170935	49000	13.0015816037303	49000	13.0077252392670	49000	13.0345376555319
49500	13.0051044872181	49500	13.0015713913901	49500	13.0072908977001	49500	13.0338693701928
50000	13.0011693988336	50000	13.0016245949568	50000	13.0067146498965	50000	13.0334051690331
50500	12.9986467441659	50500	13.0015927621762	50500	13.0065325330698	50500	13.0302479929364
51000	13.0044320692941	51000	13.0015907908715	51000	13.0066292081110	51000	13.0316775557275
51500	13.0020627742197	51500	13.0015550611489	51500	13.0064229815943	51500	13.0310183362552
52000	13.0187838865085	52000	13.0015506183175	52000	13.0062235246224	52000	13.0314517617301
52500	13.0240286138083	52500	13.0015306068958	52500	13.0059908577227	52500	13.0329731057434
53000	13.0280624737986	53000	13.0014869417420	53000	13.0058048681587	53000	13.0297777992705
53500	13.0371243348789	53500	13.0014394356419	53500	13.0054572604811	53500	13.0282385873983
54000	13.0438600105974	54000	13.0014521835917	54000	13.0057289328151	54000	13.0300129846986
54500	13.0486969240183	54500	13.0014749907966	54500	13.0062151734275	54500	13.0281415465012
55000	13.0522176426228	55000	13.0014531515351	55000	13.0064358840474	55000	13.0282228033659
55500	13.0544582565474	55500	13.0015027589553	55500	13.0061827005869	55500	13.0272642838344
56000	13.0449893984856	56000	13.0015402397586	56000	13.0067459796351	56000	13.0276304654194
56500	13.0650522420896	56500	13.0015320354949	56500	13.0073226596089	56500	13.0282972297914
57000	13.0885386847776	57000	13.0015443316671	57000	13.0073040048000	57000	13.0252817296786
57500	13.0691272928012	57500	13.0015353245844	57500	13.0073595142568	57500	13.0230512996928
58000	13.0665282657719	58000	13.0015298642981	58000	13.0070482413542	58000	13.0235285647616
58500	13.0206905451624	58500	13.0015111183321	58500	13.0076106996717	58500	13.0230833289478
59000	13.0054504433891	59000	13.0014863965696	59000	13.0073476581305	59000	13.0237155969119
59500	12.9972397269940	59500	13.0014462960186	59500	13.0079068681965	59500	13.0260374000751
60000	13.0136240684884	60000	13.0013968406018	60000	13.0079804924782	60000	13.0237643243862
60500	12.9988013099918	60500	13.0013495185180	60500	13.0081420047195	60500	13.0255271038280
61000	12.9792560483965	61000	13.0013602587203	61000	13.0088438077600	61000	13.0262885542387
61500	12.9976085129214	61500	13.0013856108023	61500	13.0094845676751	61500	13.0280395310479
62000	12.9928588354920	62000	13.0014200103458	62000	13.0099571932293	62000	13.0246835442714
62500	12.9920365995400	62500	13.0014219176279	62500	13.0097789176734	62500	13.0236126542625
63000	12.9718303298683	63000	13.0013773703104	63000	13.0101719080859	63000	13.0218366988034
63500	12.9615414869722	63500	13.0014055699777	63500	13.0106266474844	63500	13.0226329964257
64000	12.9690339584324	64000	13.0013791287386	64000	13.0104094034243	64000	13.0206809403735
64500	12.9786961930869	64500	13.0013814728977	64500	13.0103993069148	64500	13.0203658042103
65000	12.9869508735203	65000	13.0013892310125	65000	13.0101398820496	65000	13.0220327604763
65500	12.9893101760251	65500	13.0013865301092	65500	13.0098990984770	65500	13.0220729631045
66000	12.9999624967215	66000	13.0013802932689	66000	13.0098938244913	66000	13.0241430749410
66500	13.0324223233326	66500	13.0014218317478	66500	13.0101620005538	66500	13.0227019188308
67000	13.0310041641282	67000	13.0014353012830	67000	13.0101634082373	67000	13.0194997220719
67500	13.0153626279206	67500	13.0014080030422	67500	13.0096850583414	67500	13.0191378878851
68000	13.0196785219864	68000	13.0014111985986	68000	13.0090533731015	68000	13.0180590499583
68500	13.0079979380024	68500	13.0013787351563	68500	13.0087206905572	68500	13.0171803283338
69000	12.9598839713516	69000	13.0013486516675	69000	13.0086463547837	69000	13.0150324368807
69500	12.9666581586779	69500	13.0013539292999	69500	13.0084602433896	69500	13.0137523622384
70000	12.9498837952936	70000	13.0013586666452	70000	13.0085558651136	70000	13.0123434976572
70500	12.9524905430291	70500	13.0013659193082	70500	13.0084188099043	70500	13.0162618752553
71000	12.9613935545402	71000	13.0013367850795	71000	13.0083219260660	71000	13.0169967492939
71500	12.9867501428449	71500	13.0013430938297	71500	13.0085208845740	71500	13.0129686911899
72000	13.0113722135495	72000	13.0013598290638	72000	13.0087299335985	72000	13.0120002726970
72500	13.0165748288787	72500	13.0014068178361	72500	13.0093694765477	72500	13.0132614788262
73000	13.0222059651150	73000	13.0014397689062	73000	13.0101704715688	73000	13.0149003122712
73500	13.0302487731509	73500	13.0014894361771	73500	13.0102692799735	73500	13.0156682539689
74000	13.0243396462422	74000	13.0015216429886	74000	13.0103619512699	74000	13.0195623747931
74500	13.0129114966865	74500	13.0015123943580	74500	13.0110907092898	74500	13.0175633038649
75000	12.9961547267466	75000	13.0015228901204	75000	13.0110695153139	75000	13.0184821676356
75500	12.9968282609685	75500	13.0015615906638	75500	13.0107186374984	75500	13.0211032817114
76000	12.9847481302369	76000	13.0015896805688	76000	13.0106836998696	76000	13.0201445482049
76500	13.0026288131276	76500	13.0016584750891	76500	13.0110318953257	76500	13.0169059804309
77000	12.9872257933532	77000	13.0017141822657	77000	13.0108802339055	77000	13.0185780385605
77500	12.9839448281680	77500	13.0017690062421	77500	13.0107811338924	77500	13.0190810500265
78000	12.9979476594410	78000	13.0017881359265	78000	13.0102995787369	78000	13.0171108817642
78500	13.0127975742249	78500	13.0018127813633	78500	13.0105327281740	78500	13.0151665718732
79000	13.0262276868981	79000	13.0018769764697	79000	13.0110858120678	79000	13.0143158696983
79500	13.0341283723759	79500	13.0019532985810	79500	13.0112851621078	79500	13.0102761675298
80000	13.0371685623326	80000	13.0019917275803	80000	13.0115406715626	80000	13.0117174696334
80500	12.9976968292610	80500	13.0019952179842	80500	13.0117625405475	80500	13.0165928801488
81000	12.9843818050126	81000	13.0020328318836	81000	13.0118964633566	81000	13.0183190463785
81500	12.9923936722878	81500	13.0020399625792	81500	13.0123356908102	81500	13.0170590605306
82000	13.0062929970497	82000	13.0020326225670	82000	13.0124962853462	82000	13.0153012139368
82500	13.0242166935265	82500	13.0020367797660	82500	13.0118402847681	82500	13.0103680411790
83000	13.0080991053409	83000	13.0020534840931	83000	13.0117910090747	83000	13.0091448973582
83500	12.9990390846667	83500	13.0020592045095	83500	13.0121107304222	83500	13.0089175702666
84000	13.0027348690737	84000	13.0020475642654	84000	13.0121306119755	84000	13.0098872007275
84500	13.0224361694991	84500	13.0020281628317	84500	13.0119224410555	84500	13.0111387283043
85000	13.0239228031654	85000	13.0020301037174	85000	13.0115120942011	85000	13.0115711051420
85500	13.0360586951145	85500	13.0020048774853	85500	13.0113121971429	85500	13.0102076069637
86000	13.0161885409143	86000	13.0020461117434	86000	13.0111228606529	86000	13.0100769480792
86500	13.0312458648065	86500	13.0020640237103	86500	13.0111198897451	86500	13.0127068358921
87000	13.0477316725492	87000	13.0021069356173	87000	13.0112667492960	87000	13.0109973087705
87500	13.0161539819837	87500	13.0021389385036	87500	13.0113753929086	87500	13.0128949805323
88000	12.9963824204072	88000	13.0021387231033	88000	13.0112587301516	88000	13.0191049799507
88500	13.0113585162740	88500	13.0021451383676	88500	13.0111076629476	88500	13.0202450965309
89000	13.0224203420615	89000	13.0021940313244	89000	13.0108962981962	89000	13.0202305164505
89500	13.0167093485665	89500	13.0022146330562	89500	13.0107863753715	89500	13.0177513142301
90000	13.0259025040742	90000	13.0022882696600	90000	13.0106656820828	90000	13.0150744943437
90500	13.0220725984975	90500	13.0022782434840	90500	13.0102467937694	90500	13.0163623773517
91000	13.0117369873814	91000	13.0022911735721	91000	13.0107423722373	91000	13.0175859235981
91500	13.0157400443905	91500	13.0022661547291	91500	13.0105369777372	91500	13.0149790829199
92000	13.0268580891348	92000	13.0023071648507	92000	13.0107176926135	92000	13.0201202941255
92500	13.0162634776673	92500	13.0023422590358	92500	13.0106145199016	92500	13.0220473532803
93000	13.0177474251237	93000	13.0023397173533	93000	13.0106321029839	93000	13.0228483449843
93500	13.0285454598634	93500	13.0023133353551	93500	13.0102762826321	93500	13.0244734062682
94000	13.0130448756095	94000	13.0023519322992	94000	13.0103603432711	94000	13.0263071399494
94500	13.0166696636332	94500	13.0023182032634	94500	13.0104044591981	94500	13.0252244143708
95000	12.9905179116096	95000	13.0023127922327	95000	13.0098650387118	95000	13.0256766523449
95500	13.0155726611462	95500	13.0023094014491	95500	13.0097188896916	95500	13.0263720518984
96000	13.0261407596128	96000	13.0022631410936	96000	13.0094572711949	96000	13.0262255546919
96500	13.0307749478480	96500	13.0022308721790	96500	13.0093553158725	96500	13.0259276775615
97000	13.0162060972298	97000	13.0022619504389	97000	13.0096640037141	97000	13.0281099811863
97500	13.0442748448394	97500	13.0022837907243	97500	13.0099350670061	97500	13.0255069594335
98000	13.0442257328907	98000	13.0023053885040	98000	13.0095174148326	98000	13.0304013711937
98500	13.0497979065470	98500	13.0022605544226	98500	13.0094213421188	98500	13.0280946687613
99000	13.0324855773606	99000	13.0022314208899	99000	13.0095572288370	99000	13.0238027764036
99500	13.0133669840653	99500	13.0021867502724	99500	13.0095456481653	99500	13.0235889595183
100000	13.0323685130284	100000	13.0021458205699	100000	13.0098047649696	100000	13.0238741511598
100500	13.0251825332980	100500	13.0021399532174	100500	13.0096872282506	100500	13.0277898014672
101000	13.0648564141520	101000	13.0021496954071	101000	13.0087994345867	101000	13.0252221571345
101500	13.0846854361544	101500	13.0021697209784	101500	13.0079941682670	101500	13.0255551787216
102000	13.0736260749254	102000	13.0021455144857	102000	13.0079715273917	102000	13.0251573459427
102500	13.0826176354098	102500	13.0021206389343	102500	13.0078053441590	102500	13.0244974283453
103000	13.0896950193552	103000	13.0021002466501	103000	13.0075725645363	103000	13.0288114977019
103500	13.1053423395688	103500	13.0020860204391	103500	13.0074573139704	103500	13.0263074223190
104000	13.0957236282580	104000	13.0020973440295	104000	13.0078444349865	104000	13.0282202903489
104500	13.0744487416202	104500	13.0020811048138	104500	13.0079197983266	104500	13.0281065249126
105000	13.0693973822955	105000	13.0020824791272	105000	13.0078644632226	105000	13.0310403498843
105500	13.0314487207104	105500	13.0021045791432	105500	13.0079325128556	105500	13.0339703040763
106000	13.0286179211041	106000	13.0020757273852	106000	13.0081251948418	106000	13.0333881665832
106500	13.0257182533800	106500	13.0020610220975	106500	13.0077586922655	106500	13.0358490052383
107000	13.0276543340485	107000	13.0020464323880	107000	13.0076309635730	107000	13.0348830033930
107500	13.0432380128875	107500	13.0020415876699	107500	13.0074490753671	107500	13.0363564786992
108000	13.0546975340419	108000	13.0020205748472	108000	13.0074742332129	108000	13.0394352401067
108500	13.0442064152774	108500	13.0020104604536	108500	13.0072702793544	108500	13.0371893372815
109000	13.0288675255225	109000	13.0020542394492	109000	13.0066518430579	109000	13.0369179721129
109500	13.0146939473382	109500	13.0021171881110	109500	13.0064681247434	109500	13.0372552393736
110000	13.0288145164520	110000	13.0021181844042	110000	13.0060003360537	110000	13.0340988050603
110500	13.0452147585748	110500	13.0021330168400	110500	13.0062407740930	110500	13.0358709364870
111000	13.0345391840387	111000	13.0021588857991	111000	13.0068253716907	111000	13.0370490655639
111500	13.0408743989946	111500	13.0021980470208	111500	13.0065601277617	111500	13.0403343026880
112000	13.0431152717468	112000	13.0021829473580	112000	13.0066213997516	112000	13.0385447789279
112500	13.0375836946708	112500	13.0021988262630	112500	13.0070246305500	112500	13.0355702543059
113000	13.0202956581887	113000	13.0022607126444	113000	13.0070695408234	113000	13.0360926633044
113500	12.9923001248762	113500	13.0023047033298	113500	13.0072244862894	113500	13.0395323967425
114000	13.0001920777448	114000	13.0023053533487	114000	13.0064195740571	114000	13.0407677294368
114500	13.0077800718115	114500	13.0023230357737	114500	13.0059877608163	114500	13.0358289027170
115000	13.0191450761843	115000	13.0022990371893	115000	13.0059323424827	115000	13.0396265406737
115500	13.0466131493619	115500	13.0022621385852	115500	13.0058273197467	115500	13.0340789444306
116000	13.0520362486255	116000	13.0022585897940	116000	13.0053321470518	116000	13.0336824909999
116500	13.0266832454296	116500	13.0022252672130	116500	13.0057345284457	116500	13.0316400021850
117000	13.0169179349561	117000	13.0022140704222	117000	13.0059822152264	117000	13.0289200512493
117500	13.0120374356037	117500	13.0022327113280	117500	13.0063525685949	117500	13.0224672906715
118000	13.0095909057758	118000	13.0022319776434	118000	13.0063915029608	118000	13.0193598357583
118500	13.0378654087506	118500	13.0022194363329	118500	13.0060571603610	118500	13.0202988312008
119000	13.0578814708581	119000	13.0021951036526	119000	13.0056892461896	119000	13.0176117584241
119500	13.0526425765181	119500	13.0022205921600	119500	13.0053421303274	119500	13.0194047410440
120000	13.0575066980682	120000	13.0022349550870	120000	13.0056173902797	120000	13.0196074065708
120500	13.0550867336590	120500	13.0022393588929	120500	13.0058612083515	120500	13.0204220440785
121000	13.0483539358699	121000	13.0022354041369	121000	13.0060795707643	121000	13.0244694051699
121500	13.0551935091981	121500	13.0022516511260	121500	13.0063317282645	121500	13.0277935118398
122000	13.1013472504078	122000	13.0022345990880	122000	13.0068447988761	122000	13.0232189700295
122500	13.1006530855076	122500	13.0021970143570	122500	13.0071012428165	122500	13.0213436090650
123000	13.0704489082574	123000	13.0022087309237	123000	13.0070677634751	123000	13.0176507085018
123500	13.0486914383896	123500	13.0021521078518	123500	13.0066545814345	123500	13.0131484368163
124000	13.0634751885057	124000	13.0021564485762	124000	13.0065306532212	124000	13.0158084278018
124500	13.0576101504178	124500	13.0021397623767	124500	13.0062285049260	124500	13.0153617584723
125000	13.0590823730429	125000	13.0021538385815	125000	13.0062717683311	125000	13.0154722645979
125500	13.0387404625836	125500	13.0021844763778	125500	13.0060252051109	125500	13.0157068941936
126000	13.0245362319314	126000	13.0021448483606	126000	13.0055970061500	126000	13.0134086347905
126500	13.0453070629716	126500	13.0021252851393	126500	13.0062216298130	126500	13.0111045755412
127000	13.0623961663657	127000	13.0021504672011	127000	13.0065441890933	127000	13.0122037768552
127500	13.0614594413651	127500	13.0021377040633	127500	13.0062432490970	127500	13.0116601181619
128000	13.0437725070438	128000	13.0021591358015	128000	13.0062874472742	128000	13.0066271575897
128500	13.0500195512520	128500	13.0021960047892	128500	13.0059910142441	128500	13.0046114258228
129000	13.0574348452223	129000	13.0021852470853	129000	13.0059209135032	129000	13.0010917686065
129500	13.0507530336484	129500	13.0021874810112	129500	13.0061531458633	129500	13.0016291013310
130000	13.0326617395433	130000	13.0021376300622	130000	13.0059425589417	130000	13.0010392598478
130500	13.0442218446830	130500	13.0021043087891	130500	13.0061877007136	130500	13.0032771893149
131000	13.0454720824577	131000	13.0020620328592	131000	13.0062384351982	131000	13.0044892592193
131500	13.0542808457171	131500	13.0020511137198	131500	13.0063245141761	131500	13.0014410177430
132000	13.0709172662282	132000	13.0020526731757	132000	13.0062444928577	132000	12.9999889934936
132500	13.0509534824761	132500	13.0020572121923	132500	13.0059546767518	132500	13.0020170518335
133000	13.0352168081447	133000	13.0020554329084	133000	13.0052716922805	133000	13.0002188653218
133500	13.0202395493597	133500	13.0020486350191	133500	13.0049577462831	133500	12.9956812548005
134000	13.0241939972138	134000	13.0020625254370	134000	13.0048214958774	134000	12.9960169299874
134500	13.0024631550598	134500	13.0020728779588	134500	13.0045995472537	134500	12.9957534412584
135000	12.9857650676664	135000	13.0021110620483	135000	13.0050321069081	135000	12.9989507884378
135500	12.9712931440903	135500	13.0021420308552	135500	13.0049881305777	135500	12.9999322342192
136000	12.9443388094416	136000	13.0021729673538	136000	13.0050152255739	136000	12.9960290789865
136500	12.9617820147041	136500	13.0022104353179	136500	13.0052005878511	136500	12.9963757278688
137000	12.9726768284408	137000	13.0022410694569	137000	13.0056388980487	137000	13.0008347658507
137500	13.0084251646201	137500	13.0023275901248	137500	13.0057677576970	137500	13.0009548169949
138000	12.9856648411956	138000	13.0023296746298	138000	13.0057838821019	138000	13.0020153527452
138500	12.9858757512421	138500	13.0023668824959	138500	13.0062360972611	138500	13.0000304645306
139000	13.0005970599182	139000	13.0023921920999	139000	13.0067840827852	139000	12.9998715876521
139500	12.9857562473457	139500	13.0024037645804	139500	13.0072869206053	139500	12.9998224882968
140000	12.9936465905819	140000	13.0023974196329	140000	13.0072729000352	140000	12.9975887409210
140500	12.9849626147297	140500	13.0023913054189	140500	13.0072583856641	140500	12.9978929240671
141000	12.9850472489288	141000	13.0024159761503	141000	13.0070665797098	141000	12.9975391122129
141500	12.9917003674119	141500	13.0023917849025	141500	13.0073223594412	141500	12.9995689231303
142000	12.9974465044097	142000	13.0023379313477	142000	13.0076913787646	142000	13.0045401225107
142500	13.0172343208674	142500	13.0023370285755	142500	13.0077101618427	142500	13.0063147539217
143000	13.0450174239164	143000	13.0023312158660	143000	13.0074193294007	143000	13.0054231853211
143500	13.0166607469844	143500	13.0023151673594	143500	13.0073418388043	143500	13.0086886410957
144000	13.0051431617115	144000	13.0022904010682	144000	13.0074791027472	144000	13.0050734462524
144500	12.9714160690507	144500	13.0022788002941	144500	13.0073375950360	144500	13.0013444849988
145000	12.9782264864556	145000	13.0022482283588	145000	13.0072759386214	145000	13.0011247969443
145500	12.9690086300497	145500	13.0022235677739	145500	13.0076264857070	145500	13.0027948001335
146000	12.9749836683693	146000	13.0022127452805	146000	13.0076192816899	146000	13.0035165087192
146500	12.9586050819678	146500	13.0021909519394	146500	13.0076151020542	146500	13.0041650302629
147000	12.9777602477821	147000	13.0021790606850	147000	13.0076668067090	147000	13.0022731138651
147500	12.9763046137336	147500	13.0021468389165	147500	13.0077721739383	147500	13.0002780870766
148000	12.9729004338992	148000	13.0020907747047	148000	13.0075188705814	148000	13.0001806458525
148500	12.9716168940988	148500	13.0020854144199	148500	13.0075060650521	148500	13.0018296770860
149000	12.9735678551288	149000	13.0020628980140	149000	13.0076028217277	149000	13.0040638067227
149500	12.9447063116088	149500	13.0020421505887	149500	13.0079736236062	149500	13.0054913887064
150000	12.9551844354352	150000	13.0020449042602	150000	13.0078660328687	150000	12.9996070762507
150500	12.9557492901783	150500	13.0020441898684	150500	13.0082429438406	150500	13.0035952860474
151000	12.9701542869573	151000	13.0020864767097	151000	13.0087133431735	151000	13.0075956048492
151500	12.9930146630133	151500	13.0020760672737	151500	13.0084531066459	151500	13.0104033951786
152000	12.9806708667350	152000	13.0020547693274	152000	13.0086264397193	152000	13.0081112980539
152500	12.9867998046401	152500	13.0020586600075	152500	13.0088532931231	152500	13.0068436957983
153000	12.9927140769075	153000	13.0020035377403	153000	13.0087952908133	153000	13.0057447995015
153500	13.0032355709329	153500	13.0020023314188	153500	13.0087407795044	153500	13.0063747065924
154000	13.0023586141527	154000	13.0020253483294	154000	13.0086189244762	154000	13.0066495367537
154500	12.9907960459993	154500	13.0020235206005	154500	13.0085751854334	154500	13.0099744373553
155000	12.9861103794540	155000	13.0019921149863	155000	13.0083789178411	155000	13.0079592722546
155500	12.9768249964487	155500	13.0020050073670	155500	13.0077518217801	155500	13.0041911873572
156000	12.9955122229053	156000	13.0019826793663	156000	13.0076781440398	156000	13.0114161159099
156500	12.9769536120219	156500	13.0019676874515	156500	13.0077746841478	156500	13.0113950736182
157000	12.9917849862776	157000	13.0019931714734	157000	13.0079436510387	157000	13.0119188246924
