-3,25924001812053	3,19561449809032
-2,78984335712000	12,2587911608363
-2,32094542643520	28,0697889955156
-1,86016848772500	33,7578082465058
-1,39839408838333	25,9501851536297
-0,932185145317546	18,1431854736483
-0,470680891563562	13,9906321822361
-0,00480443537494146	10,6821799502101
0,456159527203661	13,8397662617254
0,916998807203327	18,6843078662239
1,38206482662887	26,3410650385892
1,84267552190049	34,2783580135571
2,30430445823341	28,4388494291616
2,77105369247457	13,3217101462527
3,24180108141357	4,10953780167989
