0.000000 9.417489
-10.000000 9.744376
-12.000000 9.785995
-15.000000 9.838928
-2.000000 9.496919
-4.000000 9.566705
-5.000000 9.603117
-6.000000 9.634925
-7.000000 9.662851
-8.000000 9.692088
-9.000000 9.716289
