0 186.55773997910836
0.061224489795918435 255.4996024383778
0.13358070500927632 322.76702888947773
0.23933209647495357 383.3304750471616
0.2727272727272727 396.7945619806362
0.36734693877551006 406.93160381035517
0.4564007421150278 363.284014904663
0.517625231910946 274.2426840866215
0.6400742115027829 101.20203925726116
0.712430426716141 -16.40448387147069
0.7625231910946195 -144.10751313512435
0.7959183673469385 -209.63502284030517
0.8515769944341371 -293.63745498199285
0.8961038961038961 -349.0746948129903
0.9628942486085341 -417.944840273772
1.0575139146567716 -464.9506555869101
1.1966604823747677 -498.4861477058356
1.3803339517625228 -474.85383763895186
1.4860853432282002 -410.9290469434528
1.597402597402597 -246.16080198313114
1.6920222634508346 -115.01535679206756
1.7532467532467528 -14.140721223554465
1.8478664192949905 100.19800127843337
1.8868274582560294 142.23663491370564
1.9925788497217067 192.71604745794411
2.115027829313543 164.21321775463417
2.2430426716141 97.05804399681938
2.354359925788497 60.145616688233645
2.3988868274582553 41.68316677320263
2.499072356215213 35.01660404421489
2.5992578849721704 38.43407492867266
2.699443413729128 67.06162984674381
2.8886827458256024 134.39453703559332
2.9833024118738396 156.2962847476652
3.0779220779220773 161.3913097706614
3.211502782931354 136.25606086590471
3.3729128014842296 84.24564631047213
3.473098330241187 54.04967181677864
3.6289424860853425 33.968912240220675
3.7736549165120583 74.38611808359701
3.918367346938775 138.3327356916792
4.012987012987011 182.08322289954924
4.135435992578849 207.3619058012814
4.207792207792208 163.70496250448218
4.263450834879405 108.27395893422306
4.324675324675324 46.12338441870247
4.369202226345083 -21.078561294647784
4.413729128014841 -91.64185154581332
4.49165120593692 -200.84189519963832
4.575139146567718 -294.91277030292645
4.664192949907234 -380.5771659313077
4.725417439703154 -441.04706817792055
4.764378478664192 -478.0000311813036
4.84786641929499 -519.9700659484573
4.953617810760667 -531.6755273537987
5.059369202226344 -529.9356106078795
5.165120593692022 -491.2209039459941
5.19294990723562 -429.0204393445691
5.220779220779219 -371.86199154986673
5.2597402597402585 -318.0586520322415
5.282003710575138 -274.3487005191688
5.315398886827458 -205.4224287117445
5.3599257884972165 -126.4058870301368
5.398886827458254 -55.795824823435964
5.4434137291280145 43.38878408506241
5.504638218923931 169.473503687189
5.554730983302411 243.4511466924431
5.604823747680889 314.067445159882
5.571428571428571 266.9899128482561
5.666048237476808 384.68997988805904
5.771799628942485 376.3458630205328
5.871985157699443 374.7213170982678
5.927643784786641 342.81972529271434
6.011131725417439 282.3622955675775
6.089053803339516 228.624436787702
6.128014842300557 178.22609563305832
