-0 13.000000 0.000000
-10 13.000000 0.000000
-15 13.000000 0.000000
-2 13.000000 0.000000
-4 13.000000 0.000000
-5 13.000000 0.000000
-6 13.000000 0.000000
-7 13.000000 0.000000
-8 13.000000 0.000000
-9 13.000000 0.000000
