0 40.000000 0.000000
-12 40.000000 0.000000
-20 40.000000 0.000000
-2 40.000000 0.000000
2 40.000000 0.000000
-30 40.000000 0.000000
-4 40.000000 0.000000
4 40.000000 0.000000
-6 40.000000 0.000000
-8 40.000000 0.000000
