#	SIM_20_0.05_-6.23	
1	14.0000000000000
500	14.0079676905543
1000	14.0115425900338
1500	14.0137969837486
2000	14.0160990156342
2500	14.0177135841810
3000	14.0197557090105
3500	14.0206831933398
4000	14.0216422917061
4500	14.0223569603228
5000	14.0226379358559
5500	14.0228804808681
6000	14.0226562160010
6500	14.0219348603927
7000	14.0223776677012
7500	14.0224363752361
8000	14.0212725006412
8500	14.0207715703979
9000	14.0193551934662
9500	14.0184801482647
10000	14.0174387669253
10500	14.0174356833243
11000	14.0179214207716
11500	14.0181491525180
12000	14.0173837641712
12500	14.0168413665884
13000	14.0166823498590
13500	14.0164445360737
14000	14.0161215541462
14500	14.0153693620931
15000	14.0144055303779
15500	14.0132838196052
16000	14.0135735634133
16500	14.0132829500844
17000	14.0123214803628
17500	14.0116326533916
18000	14.0104648957653
18500	14.0100003129846
19000	14.0105617516046
19500	14.0109087905115
20000	14.0106326279056
20500	14.0115832198324
21000	14.0117265912601
21500	14.0112705039180
22000	14.0105124608352
22500	14.0106190590884
23000	14.0117140098834
23500	14.0122451054088
24000	14.0123763418922
24500	14.0116408827095
25000	14.0131356554203
25500	14.0138131373151
26000	14.0133689549988
26500	14.0143364974082
27000	14.0145215804143
27500	14.0151204565697
28000	14.0151857116081
28500	14.0155247626493
29000	14.0160946152561
29500	14.0171842137260
30000	14.0186359977844
30500	14.0194747429479
31000	14.0197101603069
31500	14.0194087463319
32000	14.0196831720696
32500	14.0194444603833
33000	14.0193549887094
33500	14.0195291590700
34000	14.0189393481282
34500	14.0184913597579
35000	14.0188070274843
35500	14.0196414882542
36000	14.0192385499375
36500	14.0190616324537
37000	14.0190863541147
37500	14.0179281303673
38000	14.0164099389324
38500	14.0157465611572
39000	14.0160018676027
39500	14.0162899725439
40000	14.0166961534030
40500	14.0162719339052
41000	14.0157005482890
41500	14.0154725788562
42000	14.0153373718960
42500	14.0144958720851
43000	14.0145273208857
43500	14.0139550764891
44000	14.0129233860103
44500	14.0133403168316
45000	14.0131499772769
45500	14.0130473075940
46000	14.0130488913970
46500	14.0128893713088
47000	14.0128126503822
47500	14.0126600795006
48000	14.0124344654212
48500	14.0115841446641
49000	14.0104317044531
49500	14.0110966244931
50000	14.0118717718063
50500	14.0112578195084
51000	14.0109050642438
51500	14.0110580556915
52000	14.0109216900901
52500	14.0114697420565
53000	14.0123871965150
53500	14.0121445868944
54000	14.0125621151932
54500	14.0121286556585
55000	14.0118058298142
55500	14.0119981162943
56000	14.0121019953944
56500	14.0122158817567
57000	14.0119319022135
57500	14.0117823500382
58000	14.0111286732237
58500	14.0110986199740
59000	14.0108225754543
59500	14.0110927335631
60000	14.0113079779807
60500	14.0120916664248
61000	14.0116201718374
61500	14.0120024623384
62000	14.0123069628634
62500	14.0116135453154
63000	14.0115712035320
63500	14.0113627404183
64000	14.0115562931509
64500	14.0100795958019
65000	14.0099503821587
65500	14.0095572396756
66000	14.0100370093046
66500	14.0105577492229
67000	14.0100147362090
67500	14.0100790157994
68000	14.0106012458212
68500	14.0103916219675
69000	14.0102556332396
69500	14.0112316311260
70000	14.0098844413612
70500	14.0091031134637
71000	14.0087836110771
71500	14.0092230479174
72000	14.0095941207854
72500	14.0097656685425
73000	14.0087331439715
73500	14.0094728436420
74000	14.0088764127468
74500	14.0091929501355
75000	14.0085510128175
75500	14.0082028837669
76000	14.0087135917742
76500	14.0088493442871
77000	14.0087148892974
77500	14.0092455936296
78000	14.0090877708827
78500	14.0094311599607
79000	14.0092645140954
79500	14.0091573949884
80000	14.0086446746196
80500	14.0081048255902
81000	14.0081036837452
81500	14.0072223421425
82000	14.0069637830315
82500	14.0069143754828
83000	14.0066370441208
83500	14.0066045258008
84000	14.0065301893950
84500	14.0059478918282
85000	14.0068041314765
85500	14.0069943781511
86000	14.0068567988317
86500	14.0069890704476
87000	14.0077153177167
87500	14.0075636818883
88000	14.0080852667319
88500	14.0081696307195
89000	14.0081131181644
89500	14.0075798845640
90000	14.0065139648011
90500	14.0042789421423
91000	14.0033294360862
91500	14.0025882207496
92000	14.0022436363531
92500	14.0016752001863
93000	14.0014786601038
93500	14.0007522957138
94000	13.9999120652908
94500	14.0013294923168
95000	14.0014234528914
95500	14.0018291008189
96000	14.0023756268293
96500	14.0027890059046
97000	14.0026969124608
97500	14.0036778895345
98000	14.0041475751644
98500	14.0039684473715
99000	14.0036358372442
99500	14.0036708158727
100000	14.0044044791458
