-2.5407147076908236 335.59773587326174
-2.4517258840408473 341.9422292974541
-2.378916846509048 347.82999386118047
-2.3303774881545154 355.56668113180706
-2.2899280228590717 362.4858309524427
-2.2211639318568173 376.24089634541
-2.1766695200318287 383.9987777258483
-2.136220054736385 391.358377279701
-2.0957705894409413 398.8438196144729
-2.055321124145497 406.3292619492448
-1.9946469262023312 413.84506341428744
-1.9097030490818994 420.2498384787285
-1.824759171961467 417.0448011820702
-1.7438602413705793 409.9617384955314
-1.662961310779692 402.81575441853306
-1.5780174336592596 396.0642387505166
-1.5011634495979163 389.9001916808396
-1.4485791447138392 381.81979411169766
-1.4081296794183955 374.14118134571095
-1.3676802141229514 366.1479616274263
-1.3312756953570521 358.86282786480376
-1.298916123120697 351.6251054580177
-1.2665565508843417 343.6008656704869
-1.234196978647987 336.0485363114029
-1.2018374064116317 328.73216216654237
-1.1694778341752765 321.1011810693839
-1.1371182619389213 313.2342447580021
-1.1047586897025665 305.76056713699256
-1.0643092244071224 296.84450035863415
-1.0036350264639569 290.0421898613191
-0.809477593045826 282.9926815110474
-0.7204887693958497 281.72940681603615
-0.631499945745873 280.3517295929165
-0.5425111220958967 275.97098600695335
-0.45352229844591996 269.788402603284
-0.3847582074436655 262.93480591193725
-0.33217390255958845 256.25778006929556
-0.2795895976755114 249.61071679353938
-0.2310502393209788 243.2110650075805
-0.17846593443690173 236.15950707886986
-0.10970184343464728 228.8793523898621
-0.04255573104421018 221.67119598657632
-0.0011152237078464466 215.85256014553437
0.10063537610166051 228.2386822096924
0.16939946710391496 235.15179545435268
0.22198377198799246 241.98039663535639
0.2745680768720691 248.9438293673449
0.3311973282856906 256.131761037983
0.3878265796993121 263.1848611576363
0.46063561723111146 270.28202387565057
0.5496244408810878 276.3977122436263
0.638613264531064 280.396953841598
0.7276020881810403 281.73633666105115
0.8125459653014726 282.9729775181985
1.002658452190059 289.96787094541685
1.0633326501332245 296.8334847090439
1.1037821154286682 305.25825351567664
1.1361416876650239 312.8744736423841
1.1685012599013787 320.895188422046
1.2008608321377343 328.3653410351866
1.233220404374089 335.99279712447617
1.2655799766104439 343.54160147569127
1.2979395488467995 351.09040582690636
1.3302991210831543 358.48190670197243
1.366703639849054 365.8731872640468
1.4071531051444977 373.7990793320357
1.4476025704399413 381.53620722864594
1.5001868753240188 389.42211248862225
1.5770408593853622 395.7493914567731
1.6619847365057936 402.57173574880954
1.738838720567137 409.26867788591045
1.8116477580989363 415.8015455942476
1.8925466886898237 420.5861562749461
1.977490565810256 414.95006525598586
2.0422097102829664 408.15103007848245
2.086704122107955 400.3778149138145
2.1271535874033987 392.6992021478278
2.1676030526988423 385.39811772459854
2.208052517994286 377.84534773953095
2.2444570367601857 371.2523492719638
2.3051312347033512 359.65577838490924
2.345580699998795 352.41761535213953
2.4062548979419613 345.1154293639513
2.4911987750623927 338.87014488281415
2.559962866064648 333.77072028912846

