4.328143e+00	1.749636e-05
4.361945e+00	0.000000e+00
4.395747e+00	0.000000e+00
4.429549e+00	0.000000e+00
4.463351e+00	3.499273e-05
4.497153e+00	3.499273e-05
4.530954e+00	3.499273e-05
4.564756e+00	5.248909e-05
4.598558e+00	5.248909e-05
4.632360e+00	3.499273e-05
4.666162e+00	1.749636e-05
4.699964e+00	3.499273e-05
4.733766e+00	8.748182e-05
4.767568e+00	1.049782e-04
4.801369e+00	1.399709e-04
4.835171e+00	1.049782e-04
4.868973e+00	3.499273e-05
4.902775e+00	1.574673e-04
4.936577e+00	2.624455e-04
4.970379e+00	1.574673e-04
5.004181e+00	2.799418e-04
5.037982e+00	3.499273e-04
5.071784e+00	4.898982e-04
5.105586e+00	4.199128e-04
5.139388e+00	3.499273e-04
5.173190e+00	7.698401e-04
5.206992e+00	6.123728e-04
5.240794e+00	5.073946e-04
5.274595e+00	8.573219e-04
5.308397e+00	8.748182e-04
5.342199e+00	1.312227e-03
5.376001e+00	1.714644e-03
5.409803e+00	1.679651e-03
5.443605e+00	1.889607e-03
5.477407e+00	1.749636e-03
5.511209e+00	2.152053e-03
5.545010e+00	2.501980e-03
5.578812e+00	3.289317e-03
5.612614e+00	3.359302e-03
5.646416e+00	4.094149e-03
5.680218e+00	4.426580e-03
5.714020e+00	4.863989e-03
5.747822e+00	5.091442e-03
5.781623e+00	5.353888e-03
5.815425e+00	7.330977e-03
5.849227e+00	7.575926e-03
5.883029e+00	8.485737e-03
5.916831e+00	9.535519e-03
5.950633e+00	1.086524e-02
5.984435e+00	1.224746e-02
6.018237e+00	1.425954e-02
6.052038e+00	1.397960e-02
6.085840e+00	1.628912e-02
6.119642e+00	1.768882e-02
6.153444e+00	2.036577e-02
6.187246e+00	2.246533e-02
6.221048e+00	2.531724e-02
6.254850e+00	2.781922e-02
6.288651e+00	3.012874e-02
6.322453e+00	3.338306e-02
6.356255e+00	3.630496e-02
6.390057e+00	4.050408e-02
6.423859e+00	4.381090e-02
6.457661e+00	4.755512e-02
6.491463e+00	5.245410e-02
6.525265e+00	5.455367e-02
6.559066e+00	6.048493e-02
6.592868e+00	6.323186e-02
6.626670e+00	7.047536e-02
6.660472e+00	7.421958e-02
6.694274e+00	8.039580e-02
6.728076e+00	8.734185e-02
6.761878e+00	9.346558e-02
6.795679e+00	9.925688e-02
6.829481e+00	1.070778e-01
6.863283e+00	1.161759e-01
6.897085e+00	1.212323e-01
6.930887e+00	1.274260e-01
6.964689e+00	1.353869e-01
6.998491e+00	1.465321e-01
7.032293e+00	1.538805e-01
7.066094e+00	1.629611e-01
7.099896e+00	1.727766e-01
7.133698e+00	1.830295e-01
7.167500e+00	1.917077e-01
7.201302e+00	2.009982e-01
7.235104e+00	2.127558e-01
7.268906e+00	2.219589e-01
7.302707e+00	2.302172e-01
