2.227437e+00	1.090757e-05
2.281657e+00	2.181513e-05
2.335877e+00	1.090757e-05
2.390097e+00	0.000000e+00
2.444317e+00	0.000000e+00
2.498537e+00	0.000000e+00
2.552757e+00	0.000000e+00
2.606977e+00	1.090757e-05
2.661198e+00	0.000000e+00
2.715418e+00	0.000000e+00
2.769638e+00	3.272270e-05
2.823858e+00	6.544540e-05
2.878078e+00	5.453784e-05
2.932298e+00	2.181513e-05
2.986518e+00	4.363027e-05
3.040739e+00	5.453784e-05
3.094959e+00	5.453784e-05
3.149179e+00	8.726054e-05
3.203399e+00	9.816811e-05
3.257619e+00	1.090757e-04
3.311839e+00	1.199832e-04
3.366059e+00	1.090757e-04
3.420279e+00	2.290589e-04
3.474500e+00	2.835968e-04
3.528720e+00	3.490422e-04
3.582940e+00	3.708573e-04
3.637160e+00	4.253951e-04
3.691380e+00	3.926724e-04
3.745600e+00	5.017481e-04
3.799820e+00	5.344708e-04
3.854041e+00	7.308070e-04
3.908261e+00	7.526222e-04
3.962481e+00	9.598659e-04
4.016701e+00	1.352538e-03
4.070921e+00	1.341631e-03
4.125141e+00	1.657950e-03
4.179361e+00	1.941547e-03
4.233581e+00	2.126976e-03
4.287802e+00	2.650539e-03
4.342022e+00	2.999581e-03
4.396242e+00	3.850371e-03
4.450462e+00	3.872186e-03
4.504682e+00	4.253951e-03
4.558902e+00	5.093834e-03
4.613122e+00	6.260944e-03
4.667343e+00	6.522725e-03
4.721563e+00	6.795415e-03
4.775783e+00	7.602575e-03
4.830003e+00	8.889667e-03
4.884223e+00	9.936794e-03
4.938443e+00	1.089666e-02
4.992663e+00	1.250007e-02
5.046883e+00	1.421256e-02
5.101104e+00	1.623046e-02
5.155324e+00	1.655769e-02
5.209544e+00	1.824836e-02
5.263764e+00	2.109524e-02
5.317984e+00	2.286226e-02
5.372204e+00	2.630905e-02
5.426424e+00	2.795610e-02
5.480645e+00	3.191554e-02
5.534865e+00	3.408615e-02
5.589085e+00	3.716208e-02
5.643305e+00	3.964901e-02
5.697525e+00	4.547365e-02
5.751745e+00	4.852777e-02
5.805965e+00	5.201819e-02
5.860186e+00	5.498505e-02
5.914406e+00	6.259853e-02
5.968626e+00	6.571809e-02
6.022846e+00	7.036472e-02
6.077066e+00	7.473865e-02
6.131286e+00	8.033423e-02
6.185506e+00	8.745688e-02
6.239726e+00	9.203805e-02
6.293947e+00	9.820083e-02
6.348167e+00	1.043309e-01
6.402387e+00	1.095447e-01
6.456607e+00	1.169509e-01
6.510827e+00	1.246408e-01
6.565047e+00	1.300073e-01
6.619267e+00	1.348393e-01
6.673488e+00	1.434127e-01
6.727708e+00	1.506553e-01
6.781928e+00	1.596977e-01
6.836148e+00	1.668094e-01
6.890368e+00	1.735503e-01
6.944588e+00	1.796149e-01
6.998808e+00	1.850033e-01
7.053028e+00	1.939147e-01
7.107249e+00	2.024990e-01
7.161469e+00	2.088254e-01
7.215689e+00	2.140283e-01
7.269909e+00	2.208891e-01
7.324129e+00	2.281863e-01
7.378349e+00	2.357453e-01
7.432569e+00	2.427588e-01
7.486790e+00	2.478854e-01
7.541010e+00	2.517685e-01
7.595230e+00	2.590656e-01
7.649450e+00	2.626215e-01
7.703670e+00	2.691115e-01
7.757890e+00	2.750779e-01
7.812110e+00	2.741617e-01
